time,x,y,z,class
2508.48,10.1371955872,30.0304889679,6.28048801422,2
2508.52,7.72865867615,20.8689022064,5.15243911743,2
2508.56,1.32621955872,3.36890244484,0.609756112099,2
2508.59,2.24085378647,0.853658556938,-0.609756112099,2
2508.63,5.38109779358,-4.48170757294,-3.46036601067,2
2508.67,5.74695158005,-2.40853667259,-3.90243911743,2
2508.7,-13.7347564697,-1.95121955872,1.55487811565,2
2508.74,-20.2896347046,3.35365867615,1.79878056049,2
2508.78,-21.4786586761,15.0457324982,-1.46341466904,2
2508.81,-21.7530498505,22.942073822,-2.11890244484,2
2508.85,-19.9542694092,63.7195129395,-4.11585378647,2
2508.89,-12.0579271317,84.6646347046,-2.48475623131,2
2508.93,-11.1890249252,68.0945129395,-1.14329266548,2
2508.96,-16.4481716156,28.1097564697,-2.36280488968,2
2509.0,-19.2682933807,-67.3018341064,-0.18292683363,2
2509.04,-13.0945129395,-88.5518341064,2.45426845551,2
2509.08,12.2713413239,-49.3140258789,19.6951217651,2
2509.12,21.7378063202,-5.625,27.3018302917,2
2509.16,-4.45121955872,44.3597564697,36.7987823486,2
2509.2,-2.40853667259,56.7225608826,22.0426826477,2
2509.24,-4.39024400711,-45.6554870605,-3.47560977936,2
2509.28,-13.2469511032,-67.8506088257,0.929878056049,2
2509.32,-21.341463089,-18.2774391174,19.009147644,2
2509.36,-10.625,26.7225608826,21.2042694092,2
2509.4,-13.2774391174,26.25,13.1859760284,2
2509.44,-16.067073822,16.158536911,10.9298782349,2
2509.48,-22.2408542633,2.05792689323,12.7439031601,2
2509.52,-16.5243911743,2.43902444839,10.6554880142,2
2509.56,-5.77743911743,-21.9207324982,-0.304878056049,2
2509.6,-6.61585378647,-50.1676826477,-6.41768312454,2
2509.64,-7.71341466904,-47.7286605835,-6.63109779358,2
2509.68,-0.533536612988,-26.8445129395,-7.89634180069,2
2509.72,0.396341472864,-15.8993902206,-5.86890268326,2
2509.76,-0.350609749556,-4.49695110321,-4.05487823486,2
2509.8,-1.8902438879,-9.13109779358,-4.92378044128,2
2509.84,-5.28963422775,-16.692073822,-5.25914669037,2
2509.88,-5.24390268326,-11.1432933807,-4.64939022064,2
2509.92,-5.04573202133,-6.31097555161,-2.95731711388,2
2509.96,-3.90243911743,-6.35670757294,-2.54573178291,2
2510.0,1.2652438879,-0.777439057827,-3.46036601067,2
2510.04,-0.335365861654,-3.73475623131,-3.58231711388,2
2510.08,-0.426829278469,-3.56707334518,-4.43597555161,2
2510.12,-1.29573178291,-9.20731735229,-9.61890220642,2
2510.15,-1.17378056049,-9.25304889679,-8.85670757294,2
2510.19,-1.09756100178,-11.0823173523,-6.31097555161,2
2510.23,4.14634132385,-15.5945129395,-9.77134132385,2
2510.27,5.39634180069,-18.9634151459,-10.6097564697,2
2510.31,3.07926845551,-11.1128053665,-6.84451246262,2
2510.35,3.97865867615,-0.320121943951,-6.12804889679,2
2510.38,2.14939022064,0.533536612988,-0.243902444839,2
2510.42,-2.07317066193,4.34451246262,5.18292713165,2
2510.46,-12.0731706619,49.3292694092,22.4542694092,2
2510.5,-19.6036586761,59.7408561707,25.3201217651,2
2510.54,-35.7774391174,47.5457344055,33.2774391174,2
2510.58,-31.8902454376,53.75,33.1554870605,2
2510.62,-40.9603652954,51.6463432312,35.7926826477,2
2510.65,-55.5945129395,41.7378044128,38.4908561707,2
2510.69,-68.3384170532,105.579269409,29.4054889679,2
2510.73,-149.070129395,132.393295288,-25.4573173523,2
2510.77,-176.189025879,92.8048782349,-31.6310977936,2
2510.81,-226.722564697,-6.15853691101,-21.4481716156,2
2510.85,-260.762207031,-186.25,62.9115867615,2
2510.88,-243.231719971,-210.060974121,93.216468811,2
2510.92,-162.301834106,-206.219512939,166.128051758,2
2510.96,-110.213417053,-174.939025879,193.871948242,2
2511.0,-10.8689031601,-67.9420776367,184.024398804,2
2511.04,3.18597579002,-29.8780498505,136.295730591,2
2511.08,-29.634147644,-91.1585388184,-83.125,2
2511.12,-30.1524391174,-58.5365867615,-132.743911743,2
2511.17,22.8201217651,81.5548782349,-173.856704712,2
2511.21,59.9847564697,132.027435303,-187.48475647,2
2511.25,203.033538818,205.365859985,-172.423782349,2
2511.29,247.728668213,202.728668213,-158.262191772,2
2511.33,282.896362305,128.582321167,-136.631103516,2
2511.38,275.060974121,70.8993911743,-122.48475647,2
2511.42,230.990859985,-14.2073173523,-89.1310958862,2
2511.46,205.121963501,-29.8780498505,-79.6798782349,2
2511.5,138.551834106,-74.5884170532,-57.942073822,2
2511.54,125.792686462,-87.7439041138,-45.3658561707,2
2511.58,108.307929993,-117.728660583,-24.7408542633,2
2511.62,101.798782349,-134.405487061,-18.8719520569,2
2511.67,95.457321167,-159.039642334,-25.625,2
2511.71,53.8109779358,24.7103672028,-37.9878044128,2
2511.75,34.9695129395,-1.75304877758,-19.817073822,2
2511.79,25.5487804413,16.5701217651,-2.43902444839,2
2511.83,33.5518302917,187.896347046,-10.3658542633,2
2511.88,-7.42378044128,164.817077637,-42.759147644,2
2511.92,-89.3140258789,35.259147644,-63.2621955872,2
2511.96,-111.615859985,3.6737806797,-63.3079299927,2
2512.0,-103.76524353,7.83536624908,-59.6798782349,2
2512.04,-63.6432952881,-4.23780488968,1.69207322598,2
2512.08,-45.884147644,-126.219512939,92.7439041138,2
2512.12,-21.692073822,-90.365852356,114.283538818,2
2512.15,-28.3384151459,-142.911590576,40.8384170532,2
2512.19,-27.0579280853,-76.5396347046,-1.52439022064,2
2512.23,-33.1402435303,60.7621955872,-27.6067085266,2
2512.27,-33.3689041138,109.664634705,-24.8780498505,2
2512.31,-21.5853672028,158.445129395,-2.42378044128,2
2512.35,-21.4939022064,168.003051758,17.1798782349,2
2512.38,-137.195129395,-39.8475608826,175.121948242,2
2512.42,-138.155487061,-30.6859760284,192.972564697,2
2512.46,-122.256103516,-20.0304889679,224.039642334,2
2512.5,-109.618904114,-25.8536586761,230.868911743,2
2512.54,-64.4054870605,-3.82621955872,227.743911743,2
2512.58,-43.4451217651,-7.53048801422,224.35975647,2
2512.62,10.0609760284,-14.6189031601,204.98475647,2
2512.65,46.4939041138,-5.50304889679,184.832321167,2
2512.69,148.368911743,-86.7378082275,114.634147644,2
2512.73,218.506103516,-87.6371994019,64.2987823486,2
2512.77,-83.6585388184,140.548782349,-104.070121765,2
2512.81,39.6646347046,77.2865905762,-75.5182952881,2
2512.85,37.317073822,23.5213413239,-16.9054889679,2
2512.88,44.6798782349,28.9024391174,-14.6798782349,2
2512.92,56.1585388184,32.942073822,-1.35670733452,2
2512.96,68.3993911743,54.2530517578,10.3353662491,2
2513.0,83.5060958862,99.0701217651,28.6128063202,2
2513.04,78.4451217651,85.3506088257,29.2530498505,2
2513.07,49.3902435303,58.1859779358,37.4542694092,2
2513.11,-17.3932933807,59.7865867615,55.7012214661,2
2513.15,-33.4451217651,84.634147644,54.9847564697,2
2513.19,35.2134170532,272.057922363,49.6798782349,2
2513.22,84.740852356,241.585372925,27.9115867615,2
2513.26,64.3140258789,-65.457321167,-7.42378044128,2
2513.3,70.990852356,44.5121955872,-28.8719520569,2
2513.33,236.310974121,-18.8109760284,-67.3932952881,2
2513.37,62.6219520569,-15.1829271317,6.90548801422,2
2513.41,130.350616455,1.37195122242,27.6067085266,2
2513.44,37.1646347046,-75.884147644,0.823170721531,2
2513.48,15.442073822,-46.7530517578,-4.00914621353,2
2513.52,6.21951246262,-17.1036586761,-25.7012195587,2
2513.56,7.10365867615,3.0945122242,-35.8231697083,2
2513.59,11.4786586761,16.5396347046,-51.3871955872,2
2513.63,17.6067085266,31.1737804413,-56.3719520569,2
2513.67,49.8932952881,54.0853652954,-67.4237823486,2
2513.7,47.6676826477,54.7103652954,-73.6280517578,2
2513.74,44.7865867615,44.8780479431,-74.5426864624,2
2513.78,29.0853672028,14.3445129395,-60.2286605835,2
2513.81,14.2225608826,5.03048801422,-60.8384170532,2
2513.85,1.8902438879,-16.4481716156,-50.2439041138,2
2513.89,-0.80792683363,-24.634147644,-43.6128044128,2
2513.93,-2.04268288612,-25.8536586761,-34.6951217651,2
2513.96,-6.35670757294,-21.6463413239,-43.5823173523,2
2514.0,-8.18597602844,-26.158536911,-49.2987823486,2
2514.04,-5.71646356583,-34.0548782349,-56.5701217651,2
2514.08,-4.40548801422,-43.0640258789,-58.4756126404,2
2514.12,-13.1859760284,-75.3353652954,-66.6615905762,2
2514.15,-15.4878053665,-87.5304870605,-66.9664611816,2
2514.19,-20.9451217651,-109.634147644,-60.1371955872,2
2514.23,-26.2195129395,-120.335365295,-62.759147644,2
2514.27,-34.1006088257,-134.070129395,-68.9329299927,2
2514.31,-33.567073822,-141.737808228,-72.5152435303,2
2514.35,-46.4024391174,-137.042678833,-63.2926826477,2
2514.38,-66.3414611816,-146.112808228,-52.9725608826,2
2514.42,-70.5640258789,-130.137191772,-47.8353652954,2
2514.46,-103.094512939,-127.56098175,-41.067073822,2
2514.5,-112.850608826,-145.670730591,-33.2164649963,2
2514.54,-107.210365295,-169.512191772,-6.52439022064,2
2514.58,-88.7804870605,-143.75,2.51524400711,2
2514.62,-17.9115848541,-159.298782349,-6.85975646973,2
2514.65,4.25304889679,-154.893295288,-12.7134151459,2
2514.69,30.6859760284,-168.551834106,-23.384147644,2
2514.73,69.8628082275,-163.887191772,-14.1158542633,2
2514.77,106.783538818,-142.591461182,14.375,2
2514.81,144.451217651,-85.3048782349,7.3932929039,2
2514.85,231.356719971,-36.5396347046,10.7164640427,2
2514.88,246.34147644,-125.548782349,-0.929878056049,2
2514.92,203.429885864,58.6890258789,-52.9725608826,2
2514.96,10.8536586761,154.176834106,-43.4756126404,2
2515.0,-11.3262195587,208.628051758,8.32317066193,2
2515.04,-76.4329299927,24.3292694092,42.2560997009,2
2515.08,-74.2530517578,5.21341466904,52.6067085266,2
2515.12,-60.6859779358,-40.2743911743,78.1402435303,2
2515.16,-47.7896347046,54.5274391174,79.8170776367,2
2515.2,-53.9939041138,105.091468811,80.6554870605,2
2515.24,-79.1920776367,58.7042694092,70.8384170532,2
2515.28,-89.8170776367,5.54878044128,64.5884170532,2
2515.32,-89.8628082275,-43.7195129395,47.2408561707,2
2515.36,-84.7256088257,-34.009147644,44.7713432312,2
2515.4,-76.6768341064,-22.0274391174,21.25,2
2515.44,-67.8506088257,-16.7378044128,7.5,2
2515.48,-3.29268288612,10.1067075729,-40.8384170532,2
2515.52,6.60060977936,-0.243902444839,-41.067073822,2
2515.56,24.466463089,-27.7896347046,-28.8871955872,2
2515.6,31.158536911,-37.3780479431,-20.1067085266,2
2515.64,15.1524391174,-95.0,9.87804889679,2
2515.68,-2.24085378647,-116.875,5.94512224197,2
2515.72,19.7560977936,-19.7865867615,8.27743911743,2
2515.76,25.5030498505,3.50609755516,2.92682933807,2
2515.8,34.192073822,67.3018341064,26.1890258789,2
2515.84,36.1737823486,119.527442932,0.838414669037,2
2515.88,38.2317085266,87.4695129395,-25.6554889679,2
2515.92,-2.74390244484,-52.6219520569,-62.5304908752,2
2515.96,-20.1676826477,-82.9268341064,-68.0182952881,2
2516.0,-35.8689041138,3.10975623131,-75.5792694092,2
2516.03,-16.692073822,48.1859779358,-64.8018341064,2
2516.07,73.9176864624,47.8353652954,-17.0884151459,2
2516.1,88.841468811,-17.6676826477,39.192073822,2
2516.14,25.3963413239,2.66768288612,77.957321167,2
2516.17,23.6432933807,106.996955872,20.975610733,2
2516.21,25.3353672028,87.6981735229,9.11585426331,2
2516.24,16.600610733,53.6585388184,29.7560977936,2
2516.28,13.3993902206,55.4878044128,36.9969520569,2
2516.31,-1.46341466904,-9.10060977936,21.2347564697,2
2516.34,-6.28048801422,-23.9329280853,17.942073822,2
2516.38,-1.43292689323,-2.85060977936,12.8810977936,2
2516.41,1.72256100178,20.7012195587,15.6554880142,2
2516.45,1.06707322598,39.009147644,12.1341466904,2
2516.48,-1.25,43.7195129395,7.13414669037,2
2516.52,-5.16768312454,31.0823173523,2.51524400711,2
2516.55,-6.99695158005,33.9939041138,3.84146356583,2
2516.59,-4.87804889679,35.442073822,3.33841466904,2
2516.62,0.56402438879,34.6493911743,1.2804877758,2
2516.66,-19.3140239716,2.65243911743,8.46036624908,2
2516.69,-19.8932933807,19.4054889679,18.5365848541,2
2516.72,-3.47560977936,81.9207305908,23.8871955872,2
2516.76,-4.10060977936,78.0182952881,9.86280536652,2
2516.79,-9.02439022064,30.2134151459,-5.0,2
2516.83,-12.7134151459,36.8597564697,9.03963470459,2
2516.86,-5.27439022064,46.4481735229,10.8689031601,2
2516.9,3.04878044128,56.3719520569,8.21646404266,2
2516.93,1.50914633274,55.1219520569,3.26219511032,2
2516.97,-8.21646404266,59.5579299927,-3.10975623131,2
2517.0,-11.8902444839,56.6768302917,-4.10060977936,2
2517.03,-11.3262195587,68.7347564697,-9.54268360138,2
2517.07,-10.3963413239,63.2926826477,-6.82926845551,2
2517.1,-6.09756088257,55.4725608826,-4.84756088257,2
2517.14,-6.58536577225,48.307926178,-6.90548801422,2
2517.17,-13.4451227188,5.59451246262,-20.4725608826,2
2517.21,-16.4176826477,-8.73475646973,-24.4969520569,2
2517.24,-26.2195129395,-34.2682952881,-28.5518302917,2
2517.28,-27.7439022064,-26.7682933807,-29.817073822,2
2517.31,-16.6768302917,-1.53963422775,-32.4695129395,2
2517.34,-11.2652444839,-4.96951246262,-33.5365867615,2
2517.38,-6.61585378647,-12.3018293381,-43.8871955872,2
2517.41,-4.10060977936,-21.7682933807,-47.8810997009,2
2517.45,1.98170733452,-47.1036605835,-47.2408561707,2
2517.48,0.0609756112099,-59.0701217651,-46.3262214661,2
2517.52,-11.5243902206,-64.4207305908,-38.6432952881,2
2517.55,-14.0396347046,-62.3475608826,-32.0274391174,2
2517.59,-19.6798782349,-56.7835388184,-22.225610733,2
2517.62,-17.5152435303,-43.7195129395,-18.5518302917,2
2517.66,-8.59756088257,-18.0182933807,-14.0396347046,2
2517.69,-8.35365867615,-12.7896347046,-14.6189031601,2
2517.72,-5.36585378647,-10.7621955872,-15.625,2
2517.76,-6.32621955872,-42.1951217651,-25.1524391174,2
2517.79,-9.72560977936,-66.9969558716,-26.9817085266,2
2517.83,-10.6707315445,-150.716461182,-37.8506088257,2
2517.86,-0.838414669037,-189.131103516,-50.3201217651,2
2517.9,34.6493911743,-224.207321167,-65.9756088257,2
2517.93,49.0243911743,-204.557937622,-72.7743911743,2
2517.97,28.5823173523,-102.027442932,-10.7469511032,2
2518.0,14.283536911,-22.4847564697,17.225610733,2
2518.03,1.32621955872,40.3963432312,15.4878053665,2
2518.07,-12.0121955872,-0.929878056049,9.7865858078,2
2518.1,-5.48780488968,-12.7743902206,14.1463413239,2
2518.14,5.22865867615,18.2774391174,20.1524391174,2
2518.17,-6.37195158005,-18.3536586761,-4.84756088257,2
2518.21,-5.33536577225,-36.7835388184,-12.1951217651,2
2518.24,-0.68597561121,-34.9695129395,15.1067075729,2
2518.28,1.29573178291,-16.4176826477,36.6615867615,2
2518.31,21.25,26.509147644,58.2926826477,2
2518.34,37.682926178,49.5731735229,50.0609779358,2
2518.38,58.0792694092,102.210365295,23.0182933807,2
2518.41,42.2713432312,80.9603652954,12.5304880142,2
2518.45,16.8140239716,121.737808228,23.6128063202,2
2518.48,8.94817066193,168.079269409,27.5,2
2518.52,-22.4695129395,114.481712341,27.9268302917,2
2518.55,-17.942073822,101.85975647,32.8810997009,2
2518.59,-22.1189022064,49.2987823486,42.5304870605,2
2518.62,-51.9207344055,-21.9054889679,52.8963432312,2
2518.66,-33.4756088257,69.466468811,-6.35670757294,2
2518.69,-13.8567075729,78.0030517578,-48.1707344055,2
2518.72,29.4054889679,-20.8993911743,-122.012199402,2
2518.76,38.9634170532,-105.777442932,-133.125,2
2518.79,55.0152435303,-195.487808228,-117.637199402,2
2518.83,80.8384170532,-175.259155273,-69.3445129395,2
2518.86,85.091468811,-322.362823486,25.3810977936,2
2518.9,36.0975608826,-191.219512939,24.4512195587,2
2518.93,43.7042694092,118.506103516,57.8506126404,2
2518.97,-20.0152435303,495.975616455,31.9512195587,2
2519.0,-26.6463413239,434.634155273,62.5762214661,2
2519.04,-19.2987804413,234.969512939,107.698173523,2
2519.07,7.22560977936,212.713424683,106.006103516,2
2519.11,0.731707334518,139.283538818,14.1006097794,2
2519.14,-19.7408542633,77.4695129395,-23.4298782349,2
2519.18,-22.4695129395,-42.3932952881,-57.3018302917,2
2519.21,-22.2408542633,-80.1829299927,-49.6646347046,2
2519.25,-11.1432933807,-81.0518341064,-33.3231697083,2
2519.29,-6.28048801422,-62.317073822,-30.0304889679,2
2519.32,1.40243899822,-11.5853662491,-23.7957324982,2
2519.36,-2.4695122242,-35.1219520569,-21.1128063202,2
2519.39,-7.30182933807,-51.5396347046,-18.3384151459,2
2519.43,-5.0,-43.5518302917,-16.8597564697,2
2519.46,-8.47560977936,-19.0243911743,-7.94207334518,2
2519.5,-11.8597564697,-15.8384151459,0.792682945728,2
2519.54,-20.4115867615,15.0609760284,28.5518302917,2
2519.57,-16.158536911,29.192073822,32.1646347046,2
2519.61,-17.3628044128,28.5823173523,27.2408542633,2
2519.64,-15.1524391174,28.8109760284,20.884147644,2
2519.68,-12.6829271317,16.0518302917,-1.66158545017,2
2519.71,-25.716463089,4.80182933807,-4.25304889679,2
2519.75,-54.2073173523,5.0,-2.33231711388,2
2519.79,-55.2286605835,30.533536911,-5.04573202133,2
2519.82,-60.3658561707,25.7621955872,-32.5762214661,2
2519.86,-52.2865867615,1.06707322598,-47.5152435303,2
2519.89,-3.42987823486,-8.81097602844,-55.4878044128,2
2519.93,18.5213413239,2.66768288612,-58.6737823486,2
2519.96,67.6676864624,30.3963413239,-28.3079280853,2
2520.0,85.5030517578,45.182926178,-14.7865858078,2
2520.04,114.557929993,69.6036605835,13.6280488968,2
2520.08,113.384147644,71.3109741211,24.6798782349,2
2520.12,125.64024353,20.0609760284,25.7469520569,2
2520.17,133.612808228,15.0762195587,22.759147644,2
2520.21,151.402435303,-2.05792689323,-2.82012200356,2
2520.25,148.536590576,-18.0030498505,-19.5274391174,2
2520.29,133.490859985,-31.3262195587,-57.1951217651,2
2520.33,128.76524353,-40.0609779358,-76.707321167,2
2520.38,116.143295288,-51.0518302917,-120.213417053,2
2520.42,98.4451217651,-53.384147644,-128.673782349,2
2520.46,66.1737823486,-81.2195129395,-139.695129395,2
2520.5,54.2987823486,-97.6524429321,-127.256103516,2
2520.54,28.9786586761,-117.378051758,-58.7652435303,2
2520.58,13.658536911,-147.378051758,-9.28353691101,2
2520.62,10.7774391174,-93.384147644,125.442077637,2
2520.67,25.4725608826,-58.4603691101,153.429885864,2
2520.71,-12.5914640427,-117.332321167,93.9481735229,2
2520.75,-17.8658542633,-83.9329299927,17.1951217651,2
2520.79,4.08536577225,9.95426845551,-82.5304870605,2
2520.83,13.8414640427,43.7347564697,-94.1920776367,2
2520.88,29.2378063202,52.2103652954,-43.6585388184,2
2520.92,27.8201217651,33.8567085266,-5.65548801422,2
2520.96,9.10060977936,-33.2621955872,69.4207305908,2
2521.0,5.39634180069,-55.9146347046,97.0731735229,2
2521.04,-7.57621955872,-121.981712341,123.277442932,2
2521.08,-18.8719520569,-142.378051758,128.612808228,2
2521.12,130.579269409,-258.003051758,81.8597564697,2
2521.17,-14.2987804413,42.4542694092,-28.9786586761,2
2521.21,-10.0,0.80792683363,-25.0152454376,2
2521.25,23.9481716156,-62.9115867615,-44.1310997009,2
2521.29,4.61890268326,-61.9512214661,-58.1554908752,2
2521.33,-30.625,86.4329299927,-41.2652435303,2
2521.38,-46.3109779358,93.0945129395,-12.6371955872,2
2521.42,-26.692073822,122.957321167,2.48475623131,2
2521.46,-13.5213413239,163.704269409,25.7774391174,2
2521.5,35.9298782349,274.984771729,16.9817085266,2
2521.54,-17.2713413239,83.1554870605,-28.7042694092,2
2521.58,-6.82926845551,-61.9969520569,-83.7804870605,2
2521.62,-23.8262195587,-87.8353652954,-98.1707305908,2
2521.67,-56.0823173523,-50.1067085266,-52.4390258789,2
2521.71,-84.8475646973,227.439025879,-37.317073822,2
2521.75,-68.5518341064,195.670730591,-46.0518302917,2
2521.79,-59.7560997009,64.1768341064,-56.2195129395,2
2521.83,-70.2896347046,-25.2286586761,-49.3597564697,2
2521.88,-57.317073822,-154.527435303,14.5731706619,2
2521.92,-13.0182933807,-143.856704712,35.5182952881,2
2521.96,92.4695129395,-63.5823173523,-3.82621955872,2
2522.0,65.7774429321,-88.3993911743,-28.8871955872,2
2522.04,-21.2652435303,-59.4512214661,-2.65243911743,2
2522.08,-28.2317085266,79.7560958862,11.1280488968,2
2522.12,-41.1585388184,202.301834106,-0.259146332741,2
2522.15,-33.2774391174,238.307937622,-44.2530479431,2
2522.19,-39.7865867615,128.506103516,-29.7408542633,2
2522.23,-26.6158542633,130.838424683,-39.4969520569,2
2522.27,2.48475623131,11.2347564697,-24.4207324982,2
2522.31,10.5945119858,-8.52134132385,-17.1798782349,2
2522.35,7.75914669037,-12.8353662491,-38.1402435303,2
2522.38,-4.22256088257,-59.4054908752,-22.5,2
2522.42,-1.44817078114,28.8567085266,-25.4725608826,2
2522.46,-9.7865858078,46.1890258789,-29.725610733,2
2522.5,-36.5243911743,41.5853652954,-24.8475608826,2
2522.54,-34.9695129395,51.6615867615,-18.5060977936,2
2522.58,-21.2652435303,90.1067123413,-19.5579280853,2
2522.62,-22.9878063202,105.335365295,-45.5945129395,2
2522.65,-74.7560958862,9.74085426331,-100.259147644,2
2522.69,-70.8384170532,31.7530498505,-101.783538818,2
2522.73,-70.3201217651,13.0945129395,-83.5670776367,2
2522.77,-64.375,34.1615867615,-73.3536605835,2
2522.81,-63.7195129395,20.1371955872,-80.8536605835,2
2522.85,-72.1036605835,8.64329242706,-95.2743911743,2
2522.88,-92.0274429321,-109.573173523,-103.704269409,2
2522.92,-102.621955872,-163.216461182,-87.6676864624,2
2522.96,-113.246955872,-238.155487061,-35.2743911743,2
2523.0,-115.243904114,-270.975616455,5.60975599289,2
2523.04,-68.2774429321,-245.990859985,86.7378082275,2
2523.08,-54.634147644,-218.307937622,111.112808228,2
2523.12,1.99695122242,-208.125,126.509147644,2
2523.15,18.1859760284,-213.643295288,108.094512939,2
2523.19,104.618904114,-104.222564697,48.1402435303,2
2523.23,121.92073822,-70.0,20.1524391174,2
2523.27,151.082321167,25.625,-15.3963422775,2
2523.31,150.777435303,77.1646347046,-43.0487823486,2
2523.35,82.1189041138,21.692073822,-89.7256088257,2
2523.38,70.4878082275,18.033536911,-92.9725646973,2
2523.42,67.8201217651,29.1310977936,-94.2225646973,2
2523.46,42.2408561707,-29.375,-67.0731735229,2
2523.5,36.4176826477,-31.0975608826,-51.6006126404,2
2523.54,43.3993911743,-16.7073173523,-15.7774391174,2
2523.58,49.4512214661,-0.12195122242,12.0884151459,2
2523.62,66.3567123413,-13.3536586761,99.8780517578,2
2523.65,54.1310997009,-73.841468811,121.036590576,2
2523.69,11.9817075729,-106.006103516,87.957321167,2
2523.73,2.71341466904,18.1859760284,58.567073822,2
2523.77,14.9847564697,51.0518302917,28.6128063202,2
2523.81,23.2621955872,37.1646347046,26.8140258789,2
2523.85,10.533536911,0.670731723309,31.25,2
2523.88,7.01219511032,15.7164640427,31.1128063202,2
2523.92,2.54573178291,21.4786586761,24.6798782349,2
2523.96,-1.37195122242,22.5304889679,20.0304889679,2
2524.0,-3.76524400711,17.8810977936,15.0304880142,2
2524.03,-1.64634144306,6.26524400711,14.2073173523,2
2524.07,-2.80487799644,4.69512224197,13.125,2
2524.1,-3.73475623131,2.75914645195,11.1432933807,2
2524.13,-4.57317066193,4.69512224197,10.9298782349,2
2524.17,-3.01829266548,7.04268312454,7.56097555161,2
2524.2,-3.41463422775,2.22560977936,6.60060977936,2
2524.23,-3.58231711388,3.24695134163,4.45121955872,2
2524.27,-2.48475623131,3.70426845551,3.24695134163,2
2524.3,-2.71341466904,4.00914621353,-0.731707334518,2
2524.33,-2.71341466904,4.32926845551,-2.77439022064,2
2524.37,-2.62195134163,3.41463422775,-3.59756112099,2
2524.4,-0.0914634168148,6.95121955872,-7.16463422775,2
2524.43,1.34146344662,8.75,-8.87195110321,2
2524.47,2.91158533096,-0.381097555161,-7.98780488968,2
2524.5,3.58231711388,-0.289634138346,-8.10975646973,2
2524.53,1.79878056049,3.125,-5.94512224197,2
2524.57,0.792682945728,4.29878044128,-4.49695110321,2
2524.6,0.0457317084074,2.97256112099,-3.24695134163,2
2524.63,1.00609755516,0.731707334518,-4.69512224197,2
2524.67,0.44207316637,-4.8932929039,-6.31097555161,2
2524.7,0.655487835407,-4.64939022064,-6.18902444839,2
2524.73,0.365853667259,-1.09756100178,-2.56097555161,2
2524.77,0.0152439028025,0.320121943951,-0.259146332741,2
2524.8,1.2042683363,-3.26219511032,-1.67682933807,2
2524.83,1.95121955872,1.40243899822,-1.44817078114,2
2524.87,1.66158545017,6.81402444839,0.975609779358,2
2524.9,1.2347561121,4.78658533096,-0.44207316637,2
2524.93,0.74695122242,-2.10365867615,-1.37195122242,2
2524.97,2.37804889679,2.31707310677,-2.30182933807,2
2525.0,4.34451246262,0.365853667259,-3.50609755516,2
2525.03,4.60365867615,-0.762195110321,-3.70426845551,2
2525.07,6.89024400711,4.96951246262,-2.62195134163,2
2525.1,6.41768312454,9.69512176514,-2.72865867615,2
2525.14,5.86890268326,32.0731697083,-4.48170757294,2
2525.17,13.1859760284,66.0975646973,-8.73475646973,2
2525.21,29.725610733,183.414642334,-19.7560977936,2
2525.24,31.4176845551,248.780487061,-25.6707324982,2
2525.28,29.0243911743,326.371948242,-29.9695129395,2
2525.31,19.2073173523,299.176849365,-35.7317085266,2
2525.34,13.0030488968,143.75,-26.692073822,2
2525.38,14.6341466904,87.759147644,-17.0121955872,2
2525.41,12.6524391174,9.45121955872,-5.35060977936,2
2525.45,13.1097564697,-22.5,-6.32621955872,2
2525.48,3.58231711388,0.274390250444,-23.4603672028,2
2525.52,-1.875,6.84451246262,-33.1859779358,2
2525.55,-18.9481716156,1.40243899822,-51.432926178,2
2525.59,-30.350610733,-8.07926845551,-56.6463432312,2
2525.62,-54.5731735229,-43.7652435303,-58.2317085266,2
2525.66,-62.8506126404,-59.4969520569,-53.2317085266,2
2525.69,-72.7743911743,-136.966461182,-30.4268302917,2
2525.72,-64.3445129395,-145.716461182,-23.9634151459,2
2525.76,-25.350610733,-138.277435303,-13.9481706619,2
2525.79,-1.05182933807,-140.533538818,-15.4878053665,2
2525.83,48.0335388184,-181.326217651,-24.375,2
2525.86,48.4603652954,-208.048782349,-29.0243911743,2
2525.9,39.7103652954,-230.396347046,-20.0762195587,2
2525.93,34.9542694092,-255.792694092,-8.125,2
2525.97,38.4756088257,-280.182922363,27.3780498505,2
2526.0,53.1097564697,-249.298782349,56.8902435303,2
2526.04,4.19207334518,-14.192073822,63.3993911743,2
2526.08,7.66768312454,-2.57621955872,59.6646347046,2
2526.12,6.84451246262,-26.9054889679,60.259147644,2
2526.15,5.03048801422,-17.7286586761,41.4939041138,2
2526.19,4.74085378647,-25.4878063202,29.4359760284,2
2526.23,-5.53353691101,-58.3384170532,18.4908542633,2
2526.27,-2.19512200356,-45.3810997009,21.3109760284,2
2526.31,-3.73475623131,-16.8140239716,27.1189022064,2
2526.35,-7.77439022064,-19.3445129395,25.091463089,2
2526.38,-10.4725608826,-36.0213432312,13.2164640427,2
2526.42,-19.9390239716,-24.7103672028,9.81707382202,2
2526.46,-18.5365848541,5.56402444839,6.21951246262,2
2526.5,-16.1432933807,13.9634151459,8.84146404266,2
2526.54,-79.466468811,44.009147644,-4.78658533096,2
2526.58,-91.0213470459,57.3780517578,-10.625,2
2526.62,-103.612808228,113.948173523,-19.5884151459,2
2526.65,-111.006103516,145.274398804,-28.8567085266,2
