time,x,y,z,class
2317.14,-0.88427734375,0.16064453125,0.561767578125,0
2317.17,-0.67138671875,0.095947265625,0.498291015625,0
2317.2,-0.411376953125,0.0244140625,0.4697265625,0
2317.23,-0.215087890625,0.033447265625,0.5234375,0
2317.26,-0.16259765625,0.02392578125,0.60205078125,0
2317.29,-0.106201171875,0.028076171875,0.658447265625,0
2317.31,0.079833984375,0.06591796875,0.72314453125,0
2317.34,0.1181640625,0.087158203125,0.72998046875,0
2317.37,0.143798828125,0.1083984375,0.73974609375,0
2317.4,0.19580078125,0.134765625,0.77734375,0
2317.43,0.2158203125,0.168701171875,0.807373046875,0
2317.46,0.20263671875,0.20458984375,0.832275390625,0
2317.49,0.198486328125,0.241943359375,0.884765625,0
2317.51,0.21923828125,0.275634765625,0.934814453125,0
2317.54,0.154541015625,0.34423828125,0.920654296875,0
2317.57,0.164794921875,0.360595703125,0.931884765625,0
2317.6,0.21630859375,0.343994140625,0.975830078125,0
2317.63,0.23291015625,0.346923828125,0.987060546875,0
2317.66,0.28515625,0.368408203125,0.91748046875,0
2317.69,0.26953125,0.3623046875,0.896240234375,0
2317.71,0.150146484375,0.361328125,0.79052734375,0
2317.74,0.064208984375,0.34228515625,0.731201171875,0
2317.77,-0.009521484375,0.3544921875,0.6787109375,0
2317.8,-0.05126953125,0.412353515625,0.631103515625,0
2317.83,-0.041748046875,0.429931640625,0.629150390625,0
2317.86,0.013671875,0.429931640625,0.684326171875,0
2317.89,0.15771484375,0.438720703125,0.74658203125,0
2317.91,0.160400390625,0.4501953125,0.731689453125,0
2317.94,0.112060546875,0.448486328125,0.77587890625,0
2317.97,0.045654296875,0.6015625,0.774658203125,0
2318.0,-0.14111328125,0.8623046875,0.610595703125,0
2318.04,-0.158935546875,0.909423828125,0.663818359375,0
2318.07,-0.3056640625,0.9521484375,0.626220703125,0
2318.11,-0.4326171875,1.02514648438,0.457275390625,0
2318.15,-0.496337890625,1.0546875,0.245849609375,0
2318.19,-0.448486328125,1.00219726562,0.212646484375,0
2318.22,-0.431640625,1.04711914062,0.15234375,0
2318.26,-0.41455078125,1.12353515625,-0.000244140625,0
2318.3,-0.406982421875,1.1220703125,-0.0048828125,0
2318.33,-0.361083984375,1.0986328125,0.0634765625,0
2318.37,-0.3271484375,1.125,0.238525390625,0
2318.41,-0.307373046875,1.1806640625,0.359375,0
2318.44,-0.283203125,1.17211914062,0.359375,0
2318.48,-0.313232421875,1.16552734375,0.41748046875,0
2318.52,-0.28173828125,1.10327148438,0.313720703125,0
2318.56,-0.2919921875,1.07080078125,0.34375,0
2318.59,-0.368408203125,1.06079101562,0.31689453125,0
2318.63,-0.2119140625,0.921875,0.490478515625,0
2318.67,-0.25439453125,0.908447265625,0.40771484375,0
2318.7,-0.190185546875,0.842529296875,0.452392578125,0
2318.74,-0.16943359375,0.7607421875,0.45654296875,0
2318.78,-0.177001953125,0.688720703125,0.43408203125,0
2318.81,-0.349609375,0.784423828125,0.4912109375,0
2318.85,-0.439697265625,0.799560546875,0.45849609375,0
2318.89,-0.428466796875,0.758056640625,0.484375,0
2318.93,-0.4140625,0.684814453125,0.551513671875,0
2318.96,-0.42333984375,0.602294921875,0.5419921875,0
2319.0,-0.39599609375,0.59228515625,0.5966796875,0
2319.03,-0.482421875,0.750244140625,0.647705078125,0
2319.06,-0.733642578125,1.01049804688,0.497802734375,0
2319.09,-0.819580078125,0.9306640625,0.532958984375,0
2319.12,-0.704833984375,0.758544921875,0.63427734375,0
2319.15,-0.43505859375,0.44287109375,0.714111328125,0
2319.18,-0.41845703125,0.2744140625,0.6591796875,0
2319.21,-0.472900390625,0.188232421875,0.614990234375,0
2319.24,-0.52392578125,0.106689453125,0.574462890625,0
2319.26,-0.608642578125,-0.045654296875,0.312255859375,0
2319.29,-0.6455078125,-0.091552734375,0.277587890625,0
2319.32,-0.59765625,-0.07958984375,0.335205078125,0
2319.35,-0.720703125,0.1357421875,0.39404296875,0
2319.38,-0.674560546875,0.138427734375,0.35009765625,0
2319.41,-0.57666015625,0.127685546875,0.312255859375,0
2319.44,-0.5263671875,0.189208984375,0.35595703125,0
2319.47,-0.468505859375,0.739013671875,0.392822265625,0
2319.5,-1.38940429688,2.00830078125,1.82299804688,0
2319.53,0.1259765625,0.005126953125,0.43310546875,0
2319.56,-0.314208984375,0.392578125,1.04736328125,0
2319.59,-0.3271484375,0.408935546875,1.08056640625,0
2319.62,-0.39501953125,0.2861328125,0.899658203125,0
2319.65,-0.460205078125,0.250244140625,0.913818359375,0
2319.68,-0.447265625,0.32666015625,0.82861328125,0
2319.71,-0.468994140625,0.266357421875,0.864990234375,0
2319.74,-0.466064453125,0.26171875,0.86767578125,0
2319.76,-0.451171875,0.234130859375,0.869873046875,0
2319.79,-0.43359375,0.221923828125,0.875732421875,0
2319.82,-0.432373046875,0.218994140625,0.885498046875,0
2319.85,-0.415771484375,0.21875,0.8759765625,0
2319.88,-0.43798828125,0.225341796875,0.88916015625,0
2319.91,-0.4296875,0.229736328125,0.879638671875,0
2319.94,-0.428955078125,0.244140625,0.868408203125,0
2319.97,-0.45361328125,0.251708984375,0.8388671875,0
2320.0,-0.47509765625,0.279052734375,0.835693359375,0
2320.04,-0.431396484375,0.314697265625,0.833984375,0
2320.08,-0.418701171875,0.313232421875,0.850830078125,0
2320.12,-0.4189453125,0.3173828125,0.866943359375,0
2320.17,-0.4130859375,0.314208984375,0.887451171875,0
2320.21,-0.38330078125,0.299560546875,0.89453125,0
2320.25,-0.378662109375,0.277099609375,0.88330078125,0
2320.29,-0.408203125,0.26513671875,0.882568359375,0
2320.33,-0.416015625,0.277587890625,0.865478515625,0
2320.38,-0.400634765625,0.2763671875,0.861572265625,0
2320.42,-0.416748046875,0.30029296875,0.865478515625,0
2320.46,-0.411865234375,0.319091796875,0.84814453125,0
2320.5,-0.421630859375,0.330322265625,0.853759765625,0
2320.54,-0.37353515625,0.313720703125,0.875244140625,0
2320.58,-0.373291015625,0.330322265625,0.86962890625,0
2320.62,-0.384521484375,0.356689453125,0.87451171875,0
2320.67,-0.376953125,0.346435546875,0.855712890625,0
2320.71,-0.37890625,0.35693359375,0.846435546875,0
2320.75,-0.376708984375,0.37890625,0.8251953125,0
2320.79,-0.404296875,0.3544921875,0.8505859375,0
2320.83,-0.375732421875,0.299560546875,0.857177734375,0
2320.88,-0.39453125,0.2890625,0.870361328125,0
2320.92,-0.419189453125,0.2900390625,0.8525390625,0
2320.96,-0.417236328125,0.300048828125,0.844970703125,0
2321.0,-0.374267578125,0.36767578125,0.84716796875,0
2321.03,-0.379150390625,0.372802734375,0.852294921875,0
2321.07,-0.40771484375,0.343017578125,0.8486328125,0
2321.1,-0.4033203125,0.341064453125,0.86767578125,0
2321.13,-0.36669921875,0.310302734375,0.8837890625,0
2321.17,-0.357666015625,0.319580078125,0.87353515625,0
2321.2,-0.345458984375,0.3310546875,0.868896484375,0
2321.23,-0.38037109375,0.33349609375,0.86474609375,0
2321.27,-0.37744140625,0.359619140625,0.8486328125,0
2321.3,-0.364501953125,0.35205078125,0.860595703125,0
2321.33,-0.3583984375,0.337890625,0.867431640625,0
2321.37,-0.378662109375,0.343994140625,0.864013671875,0
2321.4,-0.373779296875,0.343017578125,0.865234375,0
2321.43,-0.361572265625,0.330810546875,0.86865234375,0
2321.47,-0.38671875,0.321533203125,0.875244140625,0
2321.5,-0.38623046875,0.33544921875,0.880859375,0
2321.53,-0.356201171875,0.328857421875,0.8837890625,0
2321.57,-0.367919921875,0.34619140625,0.866455078125,0
2321.6,-0.345947265625,0.361083984375,0.85546875,0
2321.63,-0.355712890625,0.330810546875,0.863525390625,0
2321.67,-0.37890625,0.33837890625,0.86083984375,0
2321.7,-0.364501953125,0.348388671875,0.864013671875,0
2321.73,-0.36669921875,0.3291015625,0.87841796875,0
2321.77,-0.375732421875,0.343994140625,0.8642578125,0
2321.8,-0.400146484375,0.363037109375,0.84375,0
2321.83,-0.390625,0.34375,0.8486328125,0
2321.87,-0.388916015625,0.3408203125,0.8671875,0
2321.9,-0.3896484375,0.3125,0.869873046875,0
2321.93,-0.39599609375,0.306640625,0.863037109375,0
2321.97,-0.407470703125,0.317138671875,0.862548828125,0
2322.0,-0.39794921875,0.315185546875,0.861572265625,0
2322.03,-0.41064453125,0.339111328125,0.849609375,0
2322.05,-0.396728515625,0.327880859375,0.861083984375,0
2322.08,-0.384521484375,0.30615234375,0.876953125,0
2322.11,-0.404541015625,0.307373046875,0.866455078125,0
2322.13,-0.39990234375,0.31982421875,0.853515625,0
2322.16,-0.40673828125,0.315673828125,0.87158203125,0
2322.18,-0.40380859375,0.30615234375,0.866943359375,0
2322.21,-0.393310546875,0.3291015625,0.861083984375,0
2322.24,-0.3857421875,0.342529296875,0.849853515625,0
2322.26,-0.405029296875,0.353271484375,0.85888671875,0
2322.29,-0.40625,0.346435546875,0.861083984375,0
2322.32,-0.38330078125,0.33349609375,0.853271484375,0
2322.34,-0.39111328125,0.34814453125,0.85595703125,0
2322.37,-0.399169921875,0.355224609375,0.845458984375,0
2322.39,-0.399169921875,0.351318359375,0.85107421875,0
2322.42,-0.3974609375,0.35107421875,0.86181640625,0
2322.45,-0.390625,0.3525390625,0.8466796875,0
2322.47,-0.392333984375,0.36181640625,0.844970703125,0
2322.5,-0.400390625,0.359619140625,0.845703125,0
2322.53,-0.3974609375,0.341064453125,0.851318359375,0
2322.55,-0.39404296875,0.328369140625,0.859619140625,0
2322.58,-0.39453125,0.343994140625,0.850830078125,0
2322.61,-0.403564453125,0.335205078125,0.866455078125,0
2322.63,-0.393310546875,0.326416015625,0.857421875,0
2322.66,-0.404052734375,0.33740234375,0.85888671875,0
2322.68,-0.39599609375,0.337158203125,0.85302734375,0
2322.71,-0.4091796875,0.351318359375,0.854736328125,0
2322.74,-0.391845703125,0.335205078125,0.86328125,0
2322.76,-0.36767578125,0.322265625,0.86572265625,0
2322.79,-0.364013671875,0.3359375,0.86083984375,0
2322.82,-0.39013671875,0.3466796875,0.8525390625,0
2322.84,-0.39892578125,0.32861328125,0.85693359375,0
2322.87,-0.396484375,0.32763671875,0.857421875,0
2322.89,-0.400634765625,0.33837890625,0.863037109375,0
2322.92,-0.38232421875,0.32763671875,0.8525390625,0
2322.95,-0.40869140625,0.32275390625,0.862548828125,0
2322.97,-0.398193359375,0.287109375,0.87060546875,0
2323.0,-0.3984375,0.291015625,0.876953125,0
2323.03,-0.402099609375,0.300048828125,0.873291015625,0
2323.06,-0.407470703125,0.284912109375,0.86962890625,0
2323.09,-0.408447265625,0.279296875,0.88134765625,0
2323.12,-0.398193359375,0.2880859375,0.87744140625,0
2323.16,-0.40087890625,0.29296875,0.876220703125,0
2323.19,-0.401123046875,0.301513671875,0.856201171875,0
2323.22,-0.41748046875,0.31982421875,0.865478515625,0
2323.25,-0.398193359375,0.294189453125,0.86474609375,0
2323.28,-0.4091796875,0.30517578125,0.8642578125,0
2323.31,-0.413330078125,0.294677734375,0.860595703125,0
2323.34,-0.420166015625,0.29150390625,0.867919921875,0
2323.38,-0.400390625,0.27001953125,0.878173828125,0
2323.41,-0.41650390625,0.287353515625,0.872802734375,0
2323.44,-0.430908203125,0.31005859375,0.90087890625,0
2323.47,-0.357666015625,0.236328125,0.80078125,0
2323.5,-0.427490234375,0.272216796875,0.8671875,0
2323.53,-0.4375,0.27685546875,0.876708984375,0
2323.56,-0.396728515625,0.28955078125,0.873779296875,0
2323.59,-0.406982421875,0.262939453125,0.88037109375,0
2323.62,-0.40966796875,0.277587890625,0.86865234375,0
2323.66,-0.418212890625,0.287109375,0.8564453125,0
2323.69,-0.423828125,0.266357421875,0.8837890625,0
2323.72,-0.41552734375,0.275390625,0.873779296875,0
2323.75,-0.4072265625,0.28857421875,0.865966796875,0
2323.78,-0.41650390625,0.265380859375,0.873779296875,0
2323.81,-0.41259765625,0.268798828125,0.87158203125,0
2323.84,-0.411376953125,0.27001953125,0.869873046875,0
2323.88,-0.424072265625,0.271240234375,0.873779296875,0
2323.91,-0.431640625,0.274169921875,0.873779296875,0
2323.94,-0.414306640625,0.2734375,0.861083984375,0
2323.97,-0.422119140625,0.28564453125,0.861083984375,0
2324.0,-0.4287109375,0.284423828125,0.8642578125,0
2324.03,-0.432861328125,0.26611328125,0.86669921875,0
2324.06,-0.43115234375,0.26513671875,0.8671875,0
2324.09,-0.4306640625,0.27490234375,0.873291015625,0
2324.11,-0.42822265625,0.2587890625,0.8828125,0
2324.14,-0.455810546875,0.318359375,0.873291015625,0
2324.17,-0.430419921875,0.40478515625,0.89892578125,0
2324.2,-0.2021484375,0.642578125,1.0009765625,0
2324.23,-0.185791015625,0.78662109375,0.84228515625,0
2324.26,-0.320068359375,0.892822265625,0.5830078125,0
2324.29,-0.828857421875,0.84765625,0.590576171875,0
2324.31,-0.70458984375,0.70166015625,0.516845703125,0
2324.34,-0.756103515625,0.388427734375,0.392578125,0
2324.37,-0.870849609375,0.272705078125,0.55126953125,0
2324.4,-0.927734375,0.19189453125,0.7080078125,0
2324.43,-0.91552734375,0.0966796875,0.744140625,0
2324.46,-0.883056640625,0.0224609375,0.67919921875,0
2324.49,-1.06640625,0.138427734375,0.488525390625,0
2324.51,-1.03955078125,0.16064453125,0.4462890625,0
2324.54,-1.05639648438,0.1845703125,0.324462890625,0
2324.57,-1.06079101562,0.236572265625,0.234619140625,0
2324.6,-1.0595703125,0.187255859375,0.23193359375,0
2324.63,-1.025390625,0.119384765625,0.155517578125,0
2324.66,-1.021484375,0.138916015625,0.1484375,0
2324.69,-1.03173828125,0.20263671875,0.147216796875,0
2324.71,-0.7568359375,0.3466796875,0.199951171875,0
2324.74,-0.642333984375,0.23486328125,0.09619140625,0
2324.77,-0.801025390625,0.177734375,-0.28955078125,0
2324.8,-0.93701171875,-0.065185546875,-0.6767578125,0
2324.83,-0.861083984375,0.00341796875,-0.474853515625,0
2324.86,-0.9091796875,0.112060546875,-0.6787109375,0
2324.89,-0.779052734375,0.2001953125,-0.702880859375,0
2324.91,-0.782958984375,0.073486328125,-0.76025390625,0
2324.94,-0.812255859375,0.0419921875,-0.78369140625,0
2324.97,-0.952392578125,0.185791015625,-0.970458984375,0
2325.0,-1.18359375,0.69580078125,-1.04443359375,2
2325.02,-0.425537109375,0.850830078125,-0.231689453125,2
2325.05,-0.34814453125,0.48291015625,-0.386962890625,2
2325.07,-0.2734375,0.240478515625,-0.435546875,2
2325.1,-0.744140625,0.3330078125,-0.77001953125,2
2325.12,-0.5546875,1.10595703125,-0.001708984375,2
2325.15,-0.546630859375,0.384765625,-0.3271484375,2
2325.17,-0.658203125,0.843505859375,-0.817138671875,2
2325.2,-1.04833984375,1.58642578125,-0.39208984375,2
2325.22,-0.56005859375,1.04467773438,-0.313232421875,2
2325.24,-1.1904296875,0.753173828125,-0.94873046875,2
2325.27,-1.0751953125,0.629150390625,-0.53466796875,2
2325.29,-0.9404296875,0.440185546875,-0.34521484375,2
2325.32,-0.8935546875,0.390625,-0.4365234375,2
2325.34,-0.8935546875,0.436279296875,-0.426025390625,2
2325.37,-0.778564453125,0.504150390625,-0.372802734375,2
2325.39,-0.647216796875,0.575927734375,-0.13232421875,2
2325.41,-0.58642578125,0.62353515625,-0.11767578125,2
2325.44,-0.4345703125,0.626708984375,-0.261962890625,2
2325.46,-0.31005859375,0.6220703125,-0.3837890625,2
2325.49,-0.260498046875,0.64306640625,-0.576416015625,2
2325.51,-0.29638671875,0.666259765625,-0.656005859375,2
2325.54,-0.337646484375,0.690673828125,-0.85693359375,2
2325.56,-0.597412109375,0.716552734375,-1.044921875,2
2325.59,-0.799072265625,0.58056640625,-1.03833007812,2
2325.61,-1.12890625,0.212890625,-0.96826171875,2
2325.63,-1.18481445312,0.224609375,-1.04370117188,2
2325.66,-1.17749023438,0.30517578125,-0.52880859375,2
2325.68,-1.14868164062,0.42333984375,-0.326171875,2
2325.71,-1.64379882812,0.32080078125,-0.6337890625,2
2325.73,-1.34375,0.3271484375,-0.470458984375,2
2325.76,-1.1337890625,0.229736328125,-0.143798828125,2
2325.78,-1.66967773438,0.434326171875,-0.12451171875,2
2325.8,-1.67822265625,0.24169921875,-0.085693359375,2
2325.83,-1.20703125,0.183837890625,0.112060546875,2
2325.85,-0.767578125,0.0517578125,0.107177734375,2
2325.88,-0.796142578125,0.07373046875,0.09521484375,2
2325.9,-0.446533203125,0.087890625,0.17578125,2
2325.93,-0.428466796875,0.067138671875,-0.025390625,2
2325.95,-0.62158203125,0.035400390625,-0.185302734375,2
2325.98,-0.652587890625,-0.048095703125,-0.224853515625,2
2326.0,-0.658447265625,-0.13232421875,-0.169189453125,2
2326.03,-0.70751953125,-0.118896484375,-0.25927734375,2
2326.05,-0.520751953125,-0.060546875,-0.4345703125,2
2326.08,-0.927978515625,0.18603515625,-1.10693359375,2
2326.1,-1.73828125,0.685546875,-1.53051757812,2
2326.13,-2.39868164062,1.95263671875,0.07177734375,2
2326.15,-1.2998046875,1.70385742188,1.71484375,2
2326.18,0.428955078125,0.433837890625,1.76293945312,2
2326.21,0.62939453125,0.51416015625,0.4697265625,2
2326.23,-1.41333007812,0.9130859375,-0.17431640625,2
2326.26,-1.84130859375,0.8125,-0.49169921875,2
2326.28,-0.852783203125,0.726318359375,0.013916015625,2
2326.31,-0.9150390625,0.80419921875,0.25390625,2
2326.33,-0.799560546875,0.921630859375,0.703857421875,2
2326.36,-0.840576171875,0.91259765625,1.21875,2
2326.38,-0.5537109375,0.45703125,0.923095703125,2
2326.41,-0.5732421875,0.414794921875,0.293701171875,2
2326.44,-0.80615234375,0.536376953125,0.093994140625,2
2326.46,-0.942138671875,0.456787109375,0.345458984375,2
2326.49,-0.78271484375,0.167236328125,0.47314453125,2
2326.51,-0.659912109375,0.04150390625,0.385498046875,2
2326.54,-0.7138671875,0.078857421875,0.27490234375,2
2326.56,-0.89892578125,0.2109375,0.381103515625,2
2326.59,-0.798095703125,0.197509765625,0.316650390625,2
2326.62,-0.64306640625,0.192138671875,0.329833984375,2
2326.64,-0.64794921875,0.1728515625,0.364501953125,2
2326.67,-0.70263671875,0.173828125,0.44970703125,2
2326.69,-0.720703125,0.2021484375,0.59765625,2
2326.72,-0.75390625,0.2333984375,0.646484375,2
2326.74,-0.776611328125,0.2412109375,0.698486328125,2
2326.77,-0.797119140625,0.25390625,0.75244140625,2
2326.79,-0.775390625,0.26904296875,0.81396484375,2
2326.82,-0.657958984375,0.210693359375,0.90625,2
2326.85,-0.561767578125,0.146728515625,0.8896484375,2
2326.87,-0.54833984375,0.168212890625,0.85888671875,2
2326.9,-0.519287109375,0.183349609375,0.889404296875,2
2326.92,-0.447265625,0.246337890625,1.00732421875,2
2326.95,-0.423828125,0.2314453125,1.00610351562,2
2326.97,-0.490234375,0.220458984375,0.924560546875,2
2327.0,-0.539794921875,0.20947265625,0.84033203125,2
2327.03,-0.5400390625,0.191162109375,0.795166015625,2
2327.05,-0.568603515625,0.18505859375,0.7548828125,2
2327.08,-0.659423828125,0.186767578125,0.75537109375,2
2327.1,-0.66796875,0.18310546875,0.75927734375,2
2327.12,-0.67333984375,0.194091796875,0.806396484375,2
2327.15,-0.66455078125,0.17822265625,0.8232421875,2
2327.17,-0.630126953125,0.16552734375,0.78564453125,2
2327.2,-0.593017578125,0.17236328125,0.762939453125,2
2327.22,-0.574462890625,0.2060546875,0.795654296875,2
2327.25,-0.5849609375,0.229736328125,0.802490234375,2
2327.28,-0.578125,0.226806640625,0.766845703125,2
2327.3,-0.5703125,0.204833984375,0.75830078125,2
2327.33,-0.614501953125,0.21142578125,0.795654296875,2
2327.35,-0.643310546875,0.21240234375,0.81982421875,2
2327.38,-0.63818359375,0.212890625,0.812255859375,2
2327.4,-0.602783203125,0.205810546875,0.791015625,2
2327.42,-0.581298828125,0.216796875,0.7880859375,2
2327.45,-0.5859375,0.2373046875,0.777587890625,2
2327.47,-0.625732421875,0.233154296875,0.733642578125,2
2327.5,-0.67724609375,0.228759765625,0.7119140625,2
2327.53,-0.670654296875,0.240234375,0.732421875,2
2327.55,-0.597900390625,0.25439453125,0.850341796875,2
2327.58,-0.482177734375,0.299072265625,1.01000976562,2
2327.6,-0.39404296875,0.323486328125,1.18041992188,2
2327.62,-0.40576171875,0.29638671875,1.115234375,2
2327.65,-0.483154296875,0.265380859375,0.91796875,2
2327.67,-0.577392578125,0.421142578125,0.828125,2
2327.7,-0.498291015625,0.35302734375,0.762939453125,2
2327.72,-0.60546875,0.314453125,0.717529296875,2
2327.75,-0.75439453125,0.302978515625,0.796142578125,2
2327.78,-0.74267578125,0.201171875,0.7451171875,2
2327.8,-0.685791015625,0.095947265625,0.658935546875,2
2327.83,-1.02197265625,-0.016845703125,0.50439453125,2
2327.85,-1.18676757812,-0.059326171875,0.285888671875,2
2327.88,-1.06103515625,-0.154541015625,0.145263671875,2
2327.9,-1.11743164062,-0.149169921875,0.193115234375,2
2327.92,-1.28491210938,-0.133544921875,0.284912109375,2
2327.95,-1.2646484375,-0.167724609375,0.346923828125,2
2327.97,-1.15942382812,-0.20751953125,0.417724609375,2
2328.0,-1.00561523438,-0.229736328125,0.4892578125,2
2328.03,-0.81689453125,-0.25,0.50927734375,2
2328.05,-0.512451171875,-0.174560546875,0.412109375,2
2328.08,-0.38427734375,-0.0146484375,0.46435546875,2
2328.11,-0.160888671875,0.112548828125,0.47607421875,2
2328.14,0.063720703125,0.19970703125,0.530029296875,2
2328.16,0.203369140625,0.438720703125,0.62255859375,2
2328.19,0.521484375,1.21118164062,2.02026367188,2
2328.22,0.124267578125,0.752197265625,1.43676757812,2
2328.24,0.052490234375,0.5927734375,0.6923828125,2
2328.27,-0.12451171875,0.53955078125,0.792724609375,2
2328.3,-0.353271484375,0.349853515625,0.625,2
2328.32,-0.549560546875,0.37451171875,0.512939453125,2
2328.35,-1.3896484375,0.281494140625,0.14208984375,2
2328.38,-1.31274414062,0.21044921875,0.17626953125,2
2328.41,-1.12255859375,0.206298828125,0.286865234375,2
2328.43,-0.9462890625,0.18310546875,0.41015625,2
2328.46,-0.89306640625,0.182373046875,0.5439453125,2
2328.49,-0.86279296875,0.171142578125,0.606201171875,2
2328.51,-0.763916015625,0.2158203125,0.6220703125,2
2328.54,-0.75537109375,0.253662109375,0.6513671875,2
2328.57,-0.652099609375,0.25732421875,0.662109375,2
2328.59,-0.64404296875,0.2783203125,0.66552734375,2
2328.62,-0.730224609375,0.2998046875,0.654541015625,2
2328.65,-0.707275390625,0.280517578125,0.685302734375,2
2328.68,-0.694091796875,0.29443359375,0.660400390625,2
2328.7,-0.690185546875,0.383056640625,0.772216796875,2
2328.73,-0.8486328125,0.402099609375,0.82177734375,2
2328.76,-0.98486328125,0.40966796875,0.692626953125,2
2328.78,-0.965576171875,0.4111328125,0.685302734375,2
2328.81,-0.689697265625,0.48291015625,0.7529296875,2
2328.84,-0.67138671875,0.426513671875,0.65478515625,2
2328.86,-0.6708984375,0.2568359375,0.466552734375,2
2328.89,-0.632080078125,0.1474609375,0.4423828125,2
2328.92,-0.50439453125,-0.04541015625,0.31005859375,2
2328.95,-0.755859375,-0.275146484375,0.078857421875,2
2328.97,-0.9013671875,-0.218505859375,-0.39697265625,2
2329.0,-1.18334960938,-0.067626953125,-0.367919921875,2
2329.03,-1.37158203125,0.000244140625,-0.56640625,2
2329.05,-0.891845703125,-0.162353515625,-0.498291015625,2
2329.08,-0.98828125,-0.06201171875,-0.350830078125,2
2329.11,-0.97802734375,0.107666015625,-0.08642578125,2
2329.14,-1.07861328125,0.168701171875,-0.046630859375,2
2329.16,-1.03173828125,0.128662109375,0.100341796875,2
2329.19,-0.9130859375,-0.013916015625,0.19921875,2
2329.22,-0.882080078125,-0.000244140625,0.350830078125,2
2329.24,-0.598388671875,-0.022705078125,0.625,2
2329.27,-0.2490234375,-0.178955078125,0.76416015625,2
2329.3,0.05029296875,-0.208251953125,0.669677734375,2
2329.32,0.2666015625,-0.05322265625,0.673828125,2
2329.35,0.906494140625,0.231689453125,2.47973632812,2
2329.38,0.117919921875,0.26025390625,1.71240234375,2
2329.41,-0.444580078125,0.2109375,0.864501953125,2
2329.43,-0.464111328125,0.38134765625,0.715576171875,2
2329.46,-0.40625,0.5615234375,0.77392578125,2
2329.49,-0.13818359375,0.423828125,0.930908203125,2
2329.51,0.4482421875,0.4384765625,0.90869140625,2
2329.54,0.224365234375,0.615478515625,0.811279296875,2
2329.57,-0.202880859375,0.591796875,0.578857421875,2
2329.59,-0.550048828125,0.432861328125,0.442626953125,2
2329.62,-0.715576171875,0.37939453125,0.572998046875,2
2329.65,-0.924072265625,0.36328125,0.54541015625,2
2329.68,-1.123046875,0.354248046875,0.367919921875,2
2329.7,-0.676025390625,0.443603515625,0.755126953125,2
2329.73,-0.65576171875,0.3671875,0.630126953125,2
2329.76,-0.769775390625,0.44775390625,0.4453125,2
2329.78,-0.869384765625,0.469970703125,0.353271484375,2
2329.81,-0.9091796875,0.438720703125,0.36865234375,2
2329.84,-0.820068359375,0.434326171875,0.436279296875,2
2329.86,-0.793701171875,0.48193359375,0.38916015625,2
2329.89,-0.849365234375,0.50830078125,0.403076171875,2
2329.92,-0.903564453125,0.4951171875,0.39453125,2
2329.95,-0.810791015625,0.4609375,0.36767578125,2
2329.97,-0.78955078125,0.5380859375,0.421630859375,2
2330.0,-0.922119140625,0.416748046875,0.398193359375,2
2330.03,-1.10107421875,0.443115234375,0.218994140625,2
2330.05,-1.05395507812,0.27685546875,0.22021484375,2
2330.08,-1.26245117188,0.144287109375,0.71435546875,2
2330.1,-1.37329101562,0.20458984375,0.508544921875,2
2330.13,-1.1669921875,0.22021484375,0.539306640625,2
2330.15,-0.96923828125,0.2314453125,0.35107421875,2
2330.18,-0.756591796875,0.2822265625,0.4853515625,2
2330.21,-0.37158203125,0.2978515625,0.480224609375,2
2330.23,0.031494140625,0.350341796875,0.4482421875,2
2330.26,-0.061279296875,0.57666015625,0.76611328125,2
2330.28,-0.095703125,0.25927734375,0.9755859375,2
2330.31,-0.349609375,0.017578125,0.863525390625,2
2330.33,-0.53564453125,0.321044921875,0.962158203125,2
2330.36,-0.574951171875,0.328125,1.15454101562,2
2330.38,-0.37451171875,0.14990234375,1.17065429688,2
2330.41,-0.330810546875,0.073974609375,0.916259765625,2
2330.44,-0.51171875,0.1484375,0.773193359375,2
2330.46,-0.664794921875,0.11083984375,0.63623046875,2
2330.49,-0.751220703125,-0.11083984375,0.484130859375,2
2330.51,-0.829345703125,-0.16943359375,0.430908203125,2
2330.54,-0.751220703125,-0.421630859375,0.209716796875,2
2330.56,-0.5439453125,-0.326171875,0.417724609375,2
2330.59,-0.35791015625,-0.10791015625,0.691162109375,2
2330.62,-0.013671875,0.010009765625,0.77880859375,2
2330.64,0.5205078125,0.220458984375,1.1875,2
2330.67,-0.287109375,0.826904296875,1.48413085938,2
2330.69,0.2958984375,0.556396484375,1.48364257812,2
2330.72,0.250732421875,0.440185546875,1.12182617188,2
2330.74,0.17578125,0.267333984375,0.932861328125,2
2330.77,0.11669921875,0.199951171875,0.8916015625,2
2330.79,-0.114990234375,0.3447265625,0.77197265625,2
2330.82,-0.086181640625,0.30810546875,0.7333984375,2
2330.85,-0.134765625,0.217041015625,0.68994140625,2
2330.87,-0.3193359375,0.255615234375,0.73779296875,2
2330.9,-0.004638671875,-0.1171875,0.62890625,2
2330.92,0.980712890625,-0.03369140625,1.880859375,2
2330.95,0.22265625,0.27392578125,1.38452148438,2
2330.97,0.099609375,0.08642578125,0.772705078125,2
2331.0,0.15869140625,0.533447265625,0.758056640625,2
2331.03,0.56396484375,0.65673828125,1.42407226562,2
2331.06,0.34423828125,0.711181640625,1.65649414062,2
2331.09,0.1171875,0.6005859375,1.48266601562,2
2331.12,0.098388671875,0.756591796875,1.51416015625,2
