time,x,y,z,class
16.78,-0.91455078125,-0.594482421875,-0.53662109375,2
16.81,-0.779541015625,-0.594482421875,-0.4169921875,2
16.84,-0.792236328125,-0.601806640625,-0.4541015625,2
16.88,-0.3212890625,-0.848388671875,-0.691162109375,2
16.91,0.041259765625,-0.863525390625,-0.564453125,2
16.94,0.08203125,-1.03955078125,-0.376708984375,2
16.97,0.13427734375,-1.05712890625,-0.33642578125,2
17.0,-0.027099609375,-0.887451171875,-0.0771484375,2
17.04,-0.095458984375,-0.786376953125,-0.163818359375,2
17.07,-0.583251953125,-0.720458984375,-0.35986328125,2
17.11,-0.642333984375,-0.501220703125,-0.4384765625,2
17.14,-0.889892578125,-0.22412109375,-0.3046875,2
17.18,-0.99658203125,-0.25048828125,-0.123046875,2
17.21,-1.1455078125,-0.4765625,-0.099365234375,2
17.25,-0.96435546875,-0.545654296875,-0.165771484375,2
17.29,-0.95166015625,-0.6982421875,-0.2646484375,2
17.32,-0.988525390625,-0.8427734375,-0.336669921875,2
17.36,-0.829833984375,-0.863525390625,-0.184326171875,2
17.39,-0.574951171875,-0.9521484375,-0.076416015625,2
17.43,-0.430908203125,-0.925537109375,-0.10791015625,2
17.46,-0.392578125,-1.3583984375,0.468017578125,2
17.5,-0.42138671875,-1.38208007812,0.28515625,2
17.54,-0.235107421875,-0.86474609375,-0.150634765625,2
17.57,-0.411865234375,-0.9658203125,0.12060546875,2
17.61,-0.658935546875,-1.205078125,0.041748046875,2
17.64,-0.610107421875,-1.25463867188,0.60009765625,2
17.68,-0.595458984375,-1.15478515625,0.318359375,2
17.71,-0.3408203125,-0.87060546875,0.1845703125,2
17.75,-0.4052734375,-0.794921875,0.189208984375,2
17.79,-0.53759765625,-0.663818359375,-0.416015625,2
17.82,-0.525634765625,-0.632568359375,-0.324462890625,2
17.86,-0.31640625,-0.506103515625,-0.1279296875,2
17.89,-0.253173828125,-0.577880859375,0.1162109375,2
17.93,-0.61572265625,-0.892822265625,0.2646484375,2
17.96,-0.763427734375,-0.921630859375,0.0380859375,2
18.0,-0.84326171875,-0.810791015625,0.1982421875,2
18.03,-0.790283203125,-0.79541015625,0.204345703125,2
18.07,-0.739501953125,-0.580810546875,0.219970703125,2
18.1,-0.73486328125,-0.61865234375,0.12744140625,2
18.14,-0.92578125,-0.62158203125,0.568603515625,2
18.17,-0.758056640625,-0.444091796875,0.5166015625,2
18.21,-0.694091796875,-0.374267578125,0.474609375,2
18.24,-0.98046875,-0.60400390625,0.37890625,2
18.28,-0.41748046875,-0.77294921875,0.939453125,2
18.31,-0.372802734375,-0.782470703125,0.87109375,2
18.34,-0.35107421875,-0.957275390625,0.463623046875,2
18.38,-0.112060546875,0.05859375,0.422607421875,2
18.41,-0.134521484375,-1.05126953125,0.167236328125,2
18.45,0.130615234375,-1.00390625,0.171630859375,2
18.48,0.20068359375,-0.999267578125,0.587158203125,2
18.52,0.406494140625,-0.69921875,0.572998046875,2
18.55,-0.412109375,-0.83935546875,0.4169921875,2
18.59,-0.984130859375,-0.6728515625,0.85205078125,2
18.62,-1.06909179688,-0.539794921875,0.959716796875,2
18.66,-0.95068359375,-0.35107421875,0.836669921875,2
18.69,-0.65673828125,-0.5029296875,0.31396484375,2
18.72,-0.62158203125,-0.60693359375,0.3359375,2
18.76,0.41943359375,-0.71435546875,0.848388671875,2
18.79,0.706787109375,-0.992431640625,0.77978515625,2
18.83,0.726318359375,-1.03247070312,0.739990234375,2
18.86,0.42041015625,-1.04443359375,0.60107421875,2
18.9,0.56298828125,-0.639892578125,0.59716796875,2
18.93,0.475341796875,-0.570556640625,0.56494140625,2
18.97,1.20825195312,-0.485595703125,0.86767578125,2
19.0,-0.503662109375,-1.72021484375,0.460205078125,2
19.03,-0.742919921875,-0.713623046875,0.90087890625,2
19.06,-1.30395507812,-1.13134765625,0.61083984375,2
19.09,-0.33251953125,-0.27880859375,0.419189453125,2
19.12,-0.39306640625,-0.339111328125,0.288818359375,2
19.16,-0.6455078125,-0.673095703125,0.16455078125,2
19.19,-0.688720703125,-0.716552734375,0.08349609375,2
19.22,-0.226806640625,-0.60498046875,0.45703125,2
19.25,-0.18798828125,-0.64111328125,0.582763671875,2
19.28,-0.23388671875,-0.736083984375,0.509521484375,2
19.31,-0.470947265625,-0.85986328125,0.404296875,2
19.34,-0.490478515625,-0.996826171875,0.5732421875,2
19.38,-0.2412109375,-0.881591796875,0.43017578125,2
19.41,-0.041259765625,-0.8251953125,0.404541015625,2
19.44,-0.068603515625,-0.7998046875,0.393798828125,2
19.47,-0.292236328125,-0.779541015625,0.3271484375,2
19.5,-0.621337890625,-0.86767578125,0.011962890625,2
19.53,-0.580078125,-0.9873046875,0.11279296875,2
19.56,-0.267333984375,-0.6259765625,0.8623046875,2
19.59,-0.5322265625,-0.713134765625,0.6494140625,2
19.62,-0.38818359375,-0.64990234375,0.8173828125,2
19.66,-0.51708984375,-0.778076171875,0.644287109375,2
19.69,-0.13818359375,-0.586669921875,0.646240234375,2
19.72,0.02490234375,-0.543701171875,0.660888671875,2
19.75,-0.268310546875,-0.60009765625,0.284423828125,2
19.78,-0.3466796875,-0.634521484375,0.273681640625,2
19.81,-0.453857421875,-0.7216796875,0.12548828125,2
19.84,-1.43212890625,-1.55615234375,0.2216796875,2
19.88,-0.70068359375,-0.696533203125,0.853515625,2
19.91,-0.46533203125,-0.572509765625,0.443115234375,2
19.94,-0.244140625,-0.532470703125,0.302001953125,2
19.97,-0.319091796875,-0.83056640625,0.359130859375,2
20.0,0.068115234375,-0.72802734375,0.067626953125,2
20.03,-0.0888671875,-0.787353515625,0.128662109375,2
20.07,-0.88671875,-1.10498046875,-0.1845703125,2
20.1,-1.07739257812,-1.20849609375,-0.190673828125,2
20.13,-0.521484375,-1.07592773438,0.12890625,2
20.17,-0.65869140625,-1.04833984375,-0.01123046875,2
20.2,-0.187744140625,-0.7509765625,0.13818359375,2
20.23,-0.331298828125,-0.7509765625,0.26513671875,2
20.27,-0.601806640625,-0.751708984375,0.329345703125,2
20.3,-0.586181640625,-0.737548828125,0.252197265625,2
20.33,-0.865234375,-0.770263671875,0.338134765625,2
20.37,-0.878173828125,-0.783447265625,0.126953125,2
20.4,-0.81982421875,-0.873046875,0.2900390625,2
20.43,-1.0361328125,-1.16748046875,0.21875,2
20.47,-0.862060546875,-0.927978515625,0.018310546875,2
20.5,-0.767333984375,-0.9052734375,-0.04931640625,2
20.53,-0.289306640625,-1.01025390625,0.20751953125,2
20.57,-0.251708984375,-0.9775390625,0.180908203125,2
20.6,-0.313232421875,-0.797607421875,-0.065673828125,2
20.63,-0.349853515625,-0.705078125,-0.132568359375,2
20.67,-0.3359375,-0.449951171875,0.2470703125,2
20.7,-0.372802734375,-0.250244140625,0.6728515625,2
20.73,-0.852294921875,-0.0810546875,0.58740234375,2
20.77,-1.18774414062,-0.218505859375,0.167724609375,2
20.8,-1.47924804688,-0.7724609375,-0.018310546875,2
20.83,-1.24584960938,-1.1455078125,0.305419921875,2
20.87,-0.27880859375,-1.19262695312,0.362060546875,2
20.9,-0.384765625,-1.34057617188,0.112060546875,2
20.93,-0.148193359375,-1.09912109375,0.1220703125,2
20.97,-0.060791015625,-0.986328125,-0.009521484375,2
21.0,-0.0595703125,-0.9326171875,-0.188720703125,2
21.03,-0.215087890625,-0.86669921875,-0.34521484375,2
21.07,-0.257080078125,-0.822509765625,-0.220703125,2
21.1,-0.217529296875,-0.761474609375,-0.02587890625,2
21.13,-0.380859375,-0.726806640625,0.10009765625,2
21.17,-0.72802734375,-0.6376953125,-0.095458984375,2
21.2,-0.86181640625,-0.671630859375,-0.148193359375,2
21.23,-1.51416015625,-1.82104492188,1.7978515625,2
21.27,-0.994140625,-1.0322265625,1.50219726562,2
21.3,-1.236328125,-1.166015625,-0.225830078125,2
21.33,-0.545654296875,-0.930908203125,-0.054443359375,2
21.37,-0.332763671875,-0.6064453125,0.105224609375,2
21.4,-0.472412109375,-0.728271484375,0.0595703125,2
21.43,-0.580322265625,-0.771728515625,0.2373046875,2
21.47,-0.905517578125,-0.764404296875,-0.17578125,2
21.5,-0.6630859375,-0.53759765625,-0.427001953125,2
21.53,-0.978515625,-0.789306640625,-0.220458984375,2
21.57,-0.548583984375,-0.81201171875,-0.217041015625,2
21.6,-0.735595703125,-0.680419921875,0.0625,2
21.63,-0.76171875,-0.389892578125,0.044921875,2
21.67,-0.98681640625,-0.58935546875,-0.048095703125,2
21.7,-0.89599609375,-0.644775390625,0.38916015625,2
21.73,-0.332275390625,-0.35400390625,0.947509765625,2
21.77,-0.375,-0.201416015625,0.8671875,2
21.8,-0.443359375,-0.48974609375,0.4326171875,2
21.83,-0.475830078125,-0.4775390625,0.49365234375,2
21.87,-0.62109375,-0.260498046875,0.341552734375,2
21.9,-0.603515625,-0.146484375,0.209228515625,2
21.93,-0.367919921875,0.015380859375,0.248291015625,2
21.97,-0.162109375,-0.961181640625,0.376220703125,2
22.0,0.123779296875,-0.929443359375,0.54150390625,2
22.03,-0.193603515625,-1.37915039062,-0.07080078125,2
22.06,-0.27001953125,-1.82202148438,0.08154296875,2
22.1,0.216796875,-1.1376953125,0.3994140625,2
22.13,0.052734375,-1.04321289062,0.293212890625,2
22.16,-0.5361328125,-1.05981445312,-0.020263671875,2
22.19,-0.6484375,-1.05029296875,0.2490234375,2
22.23,-0.68505859375,-0.966796875,0.344482421875,2
22.26,-0.45556640625,-0.79541015625,0.239990234375,2
22.29,-0.62255859375,-0.903564453125,0.1015625,2
22.32,-0.5869140625,-0.955078125,0.47021484375,2
22.35,-0.967041015625,-0.97607421875,-0.114990234375,2
22.39,-0.27734375,-0.7158203125,0.390869140625,2
22.42,-0.903564453125,-0.991455078125,0.380615234375,2
22.45,-0.23486328125,-0.734619140625,0.8271484375,2
22.48,-0.218994140625,-0.702392578125,0.455810546875,2
22.52,-0.1123046875,-0.667236328125,0.43017578125,2
22.55,-0.31982421875,-0.839599609375,0.716064453125,2
22.58,-0.29345703125,-0.88330078125,0.48193359375,2
22.61,-0.214111328125,-1.00903320312,0.628662109375,2
22.65,-0.24853515625,-1.01513671875,0.607177734375,2
22.68,-0.259521484375,-0.813720703125,0.3525390625,2
22.71,-0.6005859375,-1.00170898438,0.091552734375,2
22.74,-0.587646484375,-0.672607421875,0.529541015625,2
22.77,-0.45947265625,-0.433349609375,0.56591796875,2
22.81,-1.19897460938,-0.38818359375,0.052978515625,2
22.84,-1.2529296875,-0.095458984375,0.356201171875,2
22.87,-0.78857421875,0.139404296875,0.717529296875,2
22.9,-0.96923828125,-0.02294921875,0.530029296875,2
22.94,-0.76171875,0.202392578125,0.5244140625,2
22.97,-0.477783203125,0.340576171875,0.502685546875,2
23.0,-0.32080078125,0.23681640625,0.2890625,2
23.03,-0.531494140625,-0.119140625,0.148193359375,2
23.07,-0.7001953125,-0.4482421875,0.164794921875,2
23.1,-0.5302734375,-1.4951171875,-0.039794921875,2
23.14,-0.596435546875,-2.02294921875,0.15185546875,2
23.17,0.46875,-2.70922851562,-0.044677734375,2
23.21,0.9140625,-2.2900390625,0.544921875,2
23.24,0.069580078125,-1.58081054688,-0.566162109375,2
23.28,-0.34228515625,-1.52099609375,-0.44091796875,2
23.31,-1.00708007812,-0.99658203125,0.322265625,2
23.34,-0.764404296875,-0.621826171875,0.298095703125,2
23.38,-0.6416015625,0.190185546875,0.6630859375,2
23.41,-0.9111328125,0.1748046875,0.50146484375,2
23.45,-0.87841796875,0.27587890625,0.23779296875,2
23.48,-0.74560546875,0.31689453125,0.697265625,2
23.52,-0.60888671875,-0.135498046875,0.745361328125,2
23.55,-0.22509765625,-1.0908203125,0.729248046875,2
23.59,0.2294921875,-1.4951171875,1.19995117188,2
23.62,0.326416015625,-1.72875976562,0.706787109375,2
23.66,0.216552734375,-1.64892578125,0.460205078125,2
23.69,-0.20654296875,-1.11840820312,0.71875,2
23.72,-0.23046875,-0.879638671875,0.68896484375,2
23.76,-0.369873046875,-0.674560546875,0.546630859375,2
23.79,-0.42333984375,-0.64208984375,0.459228515625,2
23.83,-0.861572265625,-0.663330078125,0.419189453125,2
23.86,-0.82275390625,-0.658203125,0.462890625,2
23.9,-0.69580078125,-0.64501953125,0.44580078125,2
23.93,-0.668212890625,-0.621337890625,0.395751953125,2
23.97,-0.72412109375,-0.44091796875,0.373779296875,2
24.0,-0.441650390625,-0.1572265625,0.433349609375,2
24.03,-0.3447265625,-0.044921875,0.446044921875,2
24.06,-0.53466796875,-0.251220703125,0.228759765625,2
24.1,-0.532958984375,-0.3642578125,0.25439453125,2
24.13,0.008544921875,-0.52197265625,0.69287109375,2
24.16,0.10400390625,-0.864013671875,0.688720703125,2
24.19,-0.08447265625,-1.44384765625,0.18115234375,2
24.23,0.10693359375,-1.48583984375,0.240966796875,2
24.26,-0.184326171875,-1.427734375,0.111328125,2
24.29,-0.3017578125,-1.56030273438,0.237060546875,2
24.32,-0.17041015625,-1.06420898438,-0.0849609375,2
24.35,-0.610595703125,-0.820068359375,0.015869140625,2
24.39,-0.7158203125,-0.8955078125,0.323486328125,2
24.42,0.15234375,-0.437744140625,0.811279296875,2
24.45,-0.53369140625,-0.733154296875,0.276611328125,2
24.48,-0.76953125,-0.96240234375,0.144287109375,2
24.52,-0.214599609375,-0.93212890625,0.740966796875,2
24.55,-0.008544921875,-0.8623046875,1.05444335938,2
24.58,-0.141357421875,-1.00366210938,0.393798828125,2
24.61,0.066650390625,-0.815673828125,0.275390625,2
24.65,0.02001953125,-0.83935546875,0.35546875,2
24.68,-0.3837890625,-0.95068359375,0.35546875,2
24.71,-0.66845703125,-0.693359375,0.2705078125,2
24.74,-1.11791992188,-0.236328125,0.133056640625,2
24.77,-1.07983398438,-0.37451171875,0.2080078125,2
24.81,-0.781005859375,-0.525146484375,0.696533203125,2
24.84,-0.8955078125,-0.637451171875,0.81494140625,2
24.87,-0.37158203125,-0.435791015625,0.399658203125,2
24.9,-0.70458984375,-0.635498046875,0.44677734375,2
24.94,-0.63818359375,-0.375732421875,0.642578125,2
24.97,-0.425048828125,-0.208984375,0.705810546875,2
25.0,-0.705322265625,-0.240234375,0.54248046875,2
25.03,-0.79541015625,-0.29833984375,0.436767578125,2
25.06,-0.463623046875,-0.771484375,0.625244140625,2
25.1,-0.647705078125,-0.85107421875,0.429443359375,2
25.13,-0.049072265625,-1.2158203125,0.865966796875,2
25.16,0.035400390625,-1.80346679688,0.95654296875,2
25.19,0.00341796875,-1.08227539062,-0.39306640625,2
25.23,-0.335205078125,-1.43017578125,-0.4990234375,2
25.26,0.0498046875,-1.17504882812,0.247314453125,2
25.29,-0.29638671875,-1.3076171875,-0.062255859375,2
25.32,-0.50830078125,-1.20458984375,0.86376953125,2
25.35,-0.50146484375,-1.15014648438,0.63916015625,2
25.39,-0.85595703125,-0.437744140625,0.723876953125,2
25.42,-0.734619140625,-0.264404296875,0.82177734375,2
25.45,-0.837890625,-0.025146484375,0.873779296875,2
25.48,-0.945068359375,0.101318359375,0.83154296875,2
25.52,-0.346435546875,0.2412109375,0.908203125,2
25.55,-0.3876953125,0.0029296875,0.972900390625,2
25.58,-0.52880859375,-0.158935546875,0.646484375,2
25.61,-0.246337890625,-0.482666015625,0.253173828125,2
25.65,0.202392578125,-0.67138671875,0.24951171875,2
25.68,0.028564453125,-1.81079101562,-0.041259765625,2
25.71,-0.198486328125,-2.60961914062,-0.672119140625,2
25.74,0.714599609375,-1.32958984375,-0.519775390625,2
25.77,0.02294921875,-1.56811523438,0.525634765625,2
25.81,-0.58984375,-0.715087890625,0.74609375,2
25.84,-0.81494140625,-0.626220703125,0.362548828125,2
25.87,-1.11694335938,-0.38525390625,1.7763671875,2
25.9,-1.14868164062,-0.265625,1.74536132812,2
25.94,-0.51123046875,0.1591796875,0.65234375,2
25.97,-0.3349609375,0.06005859375,0.5625,2
26.0,0.209228515625,-0.619873046875,0.119140625,2
26.03,0.332275390625,-1.29125976562,-0.095458984375,2
26.07,0.196044921875,-2.54418945312,-1.5654296875,2
26.1,-0.046630859375,-2.3232421875,-0.554931640625,2
26.14,-0.19580078125,-1.72607421875,1.49340820312,2
26.17,0.02978515625,-1.12841796875,1.55590820312,2
26.21,-1.408203125,-1.22778320312,0.156982421875,2
26.24,-1.7197265625,-1.21997070312,0.23583984375,2
26.28,-0.473388671875,0.106689453125,0.5712890625,2
26.31,-0.470947265625,0.258544921875,0.51416015625,2
26.34,-0.887451171875,0.45703125,0.202880859375,2
26.38,-0.820556640625,0.478759765625,0.040771484375,2
26.41,-0.232421875,0.365478515625,0.177734375,2
26.45,-0.0029296875,-0.102783203125,0.01806640625,2
26.48,-0.06689453125,-0.800048828125,-0.42333984375,2
26.52,-0.320068359375,-1.80102539062,-0.644775390625,2
26.55,-0.30517578125,-2.98364257812,-0.646240234375,2
26.59,0.680908203125,-0.90673828125,-0.009521484375,2
26.62,-0.26220703125,-1.30224609375,0.032958984375,2
26.66,0.669677734375,-0.1767578125,1.27709960938,2
26.69,0.620849609375,-0.117919921875,1.68676757812,2
26.72,-0.282958984375,-0.618896484375,1.24047851562,2
26.76,-0.468994140625,-0.648681640625,0.841552734375,2
26.79,-0.054443359375,-0.60302734375,0.40576171875,2
26.83,0.012451171875,-0.711181640625,0.521484375,2
26.86,0.15673828125,-0.376953125,0.486083984375,2
26.9,-0.070068359375,-0.57373046875,0.586669921875,2
26.93,-0.63232421875,-0.970947265625,0.108154296875,2
26.97,-0.70556640625,-1.10668945312,-0.181396484375,2
27.0,-0.347900390625,-1.01611328125,0.2333984375,2
27.04,-0.873291015625,-1.2236328125,-0.158447265625,2
27.07,-0.0927734375,-0.91552734375,0.291015625,2
27.11,-0.22216796875,-0.849853515625,0.49169921875,2
27.14,-0.546142578125,-0.85546875,0.314453125,2
27.18,-0.502197265625,-0.739501953125,0.304931640625,2
27.21,-0.459716796875,-0.634765625,0.273193359375,2
27.25,-0.260009765625,-0.70458984375,0.26611328125,2
27.29,-0.362548828125,-0.78759765625,0.334228515625,2
27.32,0.0400390625,-0.598388671875,0.55224609375,2
27.36,-0.1982421875,-0.6865234375,0.59228515625,2
27.39,-0.415771484375,-0.53173828125,0.78955078125,2
27.43,-0.253662109375,-0.307861328125,0.86083984375,2
27.46,-0.33154296875,-0.193115234375,0.578125,2
27.5,-0.363037109375,-0.1806640625,0.67236328125,2
27.54,-0.285888671875,-0.4521484375,0.97607421875,2
27.57,-0.264404296875,-0.454345703125,0.87939453125,2
27.61,0.12646484375,-0.543701171875,0.89892578125,2
27.64,0.777099609375,-1.29321289062,0.818603515625,2
27.68,0.50244140625,-1.17333984375,0.62353515625,2
27.71,0.58984375,-0.92724609375,0.875244140625,2
27.75,-0.27587890625,-0.736572265625,0.819580078125,2
27.79,-0.654541015625,-0.39599609375,0.772216796875,2
27.82,-1.26098632812,0.219482421875,0.818359375,2
27.86,-1.25048828125,0.146240234375,0.881591796875,2
27.89,-0.63916015625,-0.288818359375,0.7744140625,2
27.93,-0.366943359375,-0.4169921875,0.753173828125,2
27.96,0.27734375,-0.656494140625,0.710205078125,2
28.0,0.164794921875,-0.940673828125,0.798095703125,2
28.04,0.427490234375,-0.631591796875,0.8828125,2
28.08,0.447509765625,-0.67236328125,0.729736328125,2
28.12,0.689453125,-0.955810546875,0.93505859375,2
28.15,0.631103515625,-0.85888671875,1.07080078125,2
28.19,-0.07177734375,-0.465087890625,0.88427734375,2
28.23,-0.37548828125,-0.280517578125,1.00170898438,2
28.27,-1.18872070312,-0.22802734375,0.958740234375,2
28.31,-1.31103515625,-0.142822265625,0.770751953125,2
28.35,-0.634033203125,-0.200927734375,0.5927734375,2
28.38,-0.45849609375,-0.329833984375,0.639404296875,2
28.42,0.406982421875,-0.40576171875,0.8525390625,2
28.46,0.6904296875,-0.875732421875,0.919921875,2
28.5,0.96240234375,-1.3115234375,1.03076171875,2
28.54,-0.16455078125,-0.591796875,0.813720703125,2
28.58,-0.4541015625,-0.342041015625,1.09765625,2
28.62,-1.4296875,-0.31884765625,1.107421875,2
28.65,-1.8251953125,-0.571533203125,0.8857421875,2
28.69,-0.53759765625,-0.479248046875,0.673828125,2
28.73,-0.140869140625,-0.35986328125,0.76416015625,2
28.77,0.87890625,-0.320556640625,1.01293945312,2
28.81,1.33715820312,-0.453125,1.26977539062,2
28.85,-0.2060546875,-0.30224609375,0.985595703125,2
28.88,-0.119140625,-0.18896484375,1.16577148438,2
28.92,-0.48681640625,-0.582275390625,0.67822265625,2
28.96,-0.246337890625,-0.291748046875,0.7607421875,2
29.0,-0.171142578125,-0.605224609375,1.06958007812,2
29.04,0.25048828125,-0.58935546875,1.27172851562,2
29.08,0.014892578125,-0.501220703125,0.6552734375,2
29.12,-0.037841796875,-0.40478515625,0.931884765625,2
29.15,-0.120361328125,-0.473876953125,1.10327148438,2
29.19,-0.17626953125,-0.637939453125,0.948974609375,2
29.23,-0.3759765625,-0.435791015625,0.886474609375,2
29.27,-0.83544921875,-0.778564453125,0.697998046875,2
29.31,0.08544921875,-0.43017578125,0.8994140625,2
29.35,-0.00146484375,-0.478759765625,0.962646484375,2
29.38,0.024658203125,-0.58935546875,0.87939453125,2
29.42,0.117431640625,-0.513427734375,0.77734375,2
29.46,0.02197265625,-0.330810546875,0.782470703125,2
29.5,0.096923828125,-0.293701171875,0.842529296875,2
29.54,0.137451171875,-0.249755859375,0.9345703125,2
29.58,0.218017578125,-0.504638671875,0.95556640625,2
29.62,0.178466796875,-0.416748046875,0.885986328125,2
29.65,-0.055419921875,-0.563232421875,0.890625,2
29.69,0.189697265625,-0.43701171875,0.905029296875,2
29.73,0.2314453125,-0.447265625,1.06689453125,2
29.77,1.03198242188,0.09423828125,1.12890625,2
29.81,0.782958984375,-0.329833984375,1.341796875,2
29.85,-0.500244140625,-1.85375976562,0.780029296875,2
29.88,-1.55688476562,-2.28686523438,0.76171875,2
29.92,-0.488525390625,-0.88525390625,-0.103515625,2
