time,x,y,z,class
2524.06,0.65673828125,0.64501953125,-0.42431640625,2
2524.1,0.62451171875,0.596435546875,-0.477294921875,2
2524.13,0.781494140625,0.55078125,-0.5849609375,2
2524.16,0.98046875,0.6669921875,-0.53076171875,2
2524.19,0.948974609375,0.514404296875,-0.59130859375,2
2524.23,0.86181640625,0.2529296875,-0.748046875,2
2524.26,0.9599609375,0.264404296875,-0.716552734375,2
2524.29,0.976318359375,0.17138671875,-0.822998046875,2
2524.32,1.03198242188,0.110107421875,-0.773193359375,2
2524.35,0.906494140625,0.03173828125,-0.64306640625,2
2524.39,1.16333007812,-0.052734375,-0.53759765625,2
2524.42,1.19604492188,-0.1123046875,-0.5546875,2
2524.45,0.931884765625,-0.389404296875,-0.76171875,2
2524.48,1.109375,-0.430419921875,-0.72998046875,2
2524.52,0.833984375,-0.095703125,-0.335205078125,2
2524.55,0.369140625,0.17626953125,-0.14892578125,2
2524.58,0.676513671875,0.67236328125,-0.521484375,2
2524.61,1.03369140625,1.68212890625,-1.2822265625,2
2524.65,0.325927734375,1.84692382812,-1.15771484375,2
2524.68,0.23583984375,1.46997070312,0.001708984375,2
2524.71,0.39794921875,1.384765625,0.099609375,2
2524.74,0.421142578125,0.959228515625,-0.263671875,2
2524.77,0.412841796875,0.9326171875,-0.275634765625,2
2524.81,0.572509765625,0.52099609375,0.305908203125,2
2524.84,0.4912109375,0.4189453125,0.654541015625,2
2524.87,0.391845703125,0.347900390625,0.7705078125,2
2524.9,0.553466796875,0.273193359375,1.16162109375,2
2524.94,0.61328125,0.111328125,1.51879882812,2
2524.97,0.2646484375,-0.00537109375,1.4306640625,2
2525.0,-0.041259765625,-0.104248046875,1.41015625,2
2525.04,0.036865234375,-0.04541015625,1.333984375,2
2525.07,0.24462890625,0.10302734375,1.09692382812,2
2525.11,0.131103515625,0.271484375,0.937744140625,2
2525.14,-0.03662109375,0.813720703125,0.84765625,2
2525.18,-0.027099609375,0.837646484375,1.04028320312,2
2525.21,0.2099609375,0.640625,0.90576171875,2
2525.25,0.40478515625,0.344482421875,0.942138671875,2
2525.29,0.5634765625,-0.650390625,1.2822265625,2
2525.32,0.367919921875,-0.369140625,1.20922851562,2
2525.36,0.333984375,-0.067138671875,0.99365234375,2
2525.39,0.234619140625,0.107421875,0.79052734375,2
2525.43,0.222412109375,0.217529296875,0.768798828125,2
2525.46,0.358642578125,0.4375,0.818359375,2
2525.5,-0.007080078125,1.26733398438,0.815673828125,2
2525.54,0.218505859375,1.32299804688,0.822265625,2
2525.57,0.141357421875,0.971923828125,0.83203125,2
2525.61,0.2392578125,0.763427734375,0.78173828125,2
2525.64,0.447509765625,-0.856689453125,1.220703125,2
2525.68,0.353515625,0.016357421875,0.86865234375,2
2525.71,0.24658203125,1.29174804688,0.829833984375,2
2525.75,0.413330078125,0.545654296875,0.546630859375,2
2525.79,0.69580078125,0.434326171875,0.595947265625,2
2525.82,0.393798828125,0.12353515625,0.868896484375,2
2525.86,0.4638671875,0.1396484375,0.843505859375,2
2525.89,0.593017578125,0.19921875,0.759033203125,2
2525.93,0.108642578125,0.16943359375,0.796875,2
2525.96,0.220458984375,0.35791015625,0.87451171875,2
2526.0,0.451171875,0.609130859375,0.76220703125,2
2526.04,0.209716796875,0.560791015625,0.865478515625,2
2526.08,0.3369140625,0.586181640625,1.17211914062,2
2526.12,0.50390625,0.548828125,0.9501953125,2
2526.15,0.343505859375,0.29833984375,0.67041015625,2
2526.19,0.3935546875,0.284423828125,0.67333984375,2
2526.23,0.660888671875,0.305908203125,0.8154296875,2
2526.27,0.9541015625,0.25927734375,0.719482421875,2
2526.31,0.641357421875,0.22900390625,0.798828125,2
2526.35,0.842041015625,0.421630859375,0.6904296875,2
2526.38,0.62158203125,0.5068359375,0.561279296875,2
2526.42,0.490966796875,0.588134765625,0.6201171875,2
2526.46,0.63330078125,0.5634765625,0.496337890625,2
2526.5,0.187255859375,0.413330078125,0.72509765625,2
2526.54,0.500244140625,0.650390625,0.729736328125,2
2526.58,0.800537109375,0.582763671875,0.636474609375,2
2526.62,1.05517578125,0.568603515625,0.81201171875,2
2526.65,0.60693359375,0.4775390625,0.862060546875,2
2526.69,0.170166015625,0.443603515625,0.693115234375,2
2526.73,0.837158203125,0.783447265625,0.5166015625,2
2526.77,0.5205078125,0.655517578125,0.57421875,2
2526.81,0.552490234375,0.644287109375,0.646728515625,2
2526.85,0.48779296875,0.591796875,0.862548828125,2
2526.88,0.5419921875,0.59716796875,0.870361328125,2
2526.92,0.95068359375,0.504638671875,0.651611328125,2
2526.96,0.8720703125,0.139404296875,0.613525390625,2
2527.0,1.32788085938,0.04638671875,0.930908203125,2
2527.03,1.41870117188,-0.05419921875,0.7822265625,2
2527.06,1.01708984375,-0.22216796875,0.641845703125,2
2527.09,0.823486328125,-0.111083984375,0.63525390625,2
2527.12,0.620849609375,0.03662109375,0.646728515625,2
2527.15,-0.4091796875,0.533935546875,0.535888671875,2
2527.18,-0.598876953125,0.78076171875,0.582763671875,2
2527.21,-1.20288085938,1.27465820312,0.557861328125,2
2527.24,-0.3583984375,1.75073242188,0.7275390625,2
2527.27,0.671875,1.19458007812,1.07177734375,2
2527.3,0.564453125,0.67041015625,0.843505859375,2
2527.33,0.592041015625,0.49755859375,0.716796875,2
2527.36,0.716552734375,0.425048828125,0.691162109375,2
2527.39,0.733154296875,0.30615234375,0.464599609375,2
2527.42,0.72216796875,0.277587890625,0.3720703125,2
2527.45,0.8330078125,0.3095703125,0.359130859375,2
2527.48,0.833251953125,0.3154296875,0.470458984375,2
2527.52,0.773193359375,0.3125,0.45458984375,2
2527.55,0.761474609375,0.2919921875,0.41748046875,2
2527.58,0.802978515625,0.31689453125,0.3427734375,2
2527.61,0.790283203125,0.385498046875,0.3046875,2
2527.64,0.941162109375,0.499755859375,0.329345703125,2
2527.67,0.861328125,0.5322265625,0.302734375,2
2527.7,0.783447265625,0.6591796875,0.198974609375,2
2527.73,0.838134765625,0.736083984375,0.239013671875,2
2527.76,0.836669921875,0.828857421875,0.191650390625,2
2527.79,0.8515625,0.767822265625,0.109619140625,2
2527.82,0.818359375,0.640869140625,-0.073974609375,2
2527.85,0.82373046875,0.52294921875,-0.106201171875,2
2527.88,0.959716796875,0.4443359375,-0.211669921875,2
2527.91,0.860595703125,0.3818359375,-0.21728515625,2
2527.94,0.87158203125,0.311279296875,-0.2666015625,2
2527.97,0.9912109375,0.300537109375,-0.710205078125,2
2528.0,0.978271484375,0.3935546875,-0.7021484375,2
2528.04,0.849853515625,0.780517578125,0.055419921875,2
2528.08,0.73388671875,0.749755859375,0.08447265625,2
2528.12,0.7509765625,0.623779296875,-0.181884765625,2
2528.15,0.97802734375,0.62744140625,-0.4638671875,2
2528.19,1.13916015625,0.61865234375,-0.3779296875,2
2528.23,0.8701171875,0.343017578125,-0.55126953125,2
2528.27,0.85791015625,0.388427734375,-0.624755859375,2
2528.31,0.811767578125,0.32470703125,-0.35302734375,2
2528.35,0.677490234375,0.27587890625,-0.212646484375,2
2528.38,0.9375,1.01245117188,-0.13232421875,2
2528.42,0.8251953125,0.727294921875,0.14794921875,2
2528.46,0.717529296875,0.660400390625,0.05517578125,2
2528.5,0.677001953125,0.516357421875,-0.153564453125,2
2528.54,0.76171875,0.466552734375,-0.09326171875,2
2528.58,0.813232421875,0.395751953125,0.067626953125,2
2528.62,1.08251953125,0.294921875,-0.177490234375,2
2528.65,1.00073242188,0.227294921875,-0.060302734375,2
2528.69,1.05395507812,0.0849609375,0.296630859375,2
2528.73,0.960205078125,0.0498046875,0.239990234375,2
2528.77,1.21362304688,0.14453125,0.377685546875,2
2528.81,1.03515625,0.11376953125,0.563720703125,2
2528.85,0.876953125,0.0830078125,0.64453125,2
2528.88,0.831298828125,0.175048828125,0.636474609375,2
2528.92,0.689208984375,0.232666015625,0.572998046875,2
2528.96,0.786865234375,0.377197265625,0.556640625,2
2529.0,0.675048828125,0.426513671875,0.398193359375,2
2529.05,0.59033203125,0.40576171875,0.327392578125,2
2529.1,0.72216796875,0.552001953125,0.335693359375,2
2529.15,0.783935546875,0.640380859375,0.285888671875,2
2529.2,0.859619140625,0.67431640625,0.150390625,2
2529.25,1.1767578125,0.688720703125,0.0400390625,2
2529.3,0.941650390625,0.6640625,0.0966796875,2
2529.35,1.02416992188,0.350341796875,0.22119140625,2
2529.4,1.03759765625,0.183837890625,0.330322265625,2
2529.45,1.04760742188,-0.217041015625,0.3193359375,2
2529.5,1.11010742188,-0.317138671875,0.375,2
2529.55,1.07202148438,-0.278076171875,0.34765625,2
2529.6,1.13891601562,-0.1171875,0.264892578125,2
2529.65,0.83349609375,0.52392578125,0.192626953125,2
2529.7,0.833984375,1.34448242188,-0.01123046875,2
2529.75,0.751953125,1.2783203125,0.130859375,2
2529.8,0.998046875,0.927734375,0.425537109375,2
2529.85,0.8603515625,0.162353515625,0.584716796875,2
2529.9,1.0419921875,-0.03369140625,0.278076171875,2
2529.95,1.00073242188,-0.2421875,0.253662109375,2
2530.0,0.81640625,-0.01904296875,0.26318359375,2
2530.05,1.11499023438,1.73876953125,-0.078369140625,2
2530.1,1.01953125,1.86376953125,0.468017578125,2
2530.15,0.725341796875,0.8310546875,1.15673828125,2
2530.2,0.979736328125,0.110595703125,0.710693359375,2
2530.25,0.998291015625,0.08984375,0.59130859375,2
2530.3,0.88134765625,-0.0693359375,0.234130859375,2
2530.35,0.8330078125,-0.21142578125,0.183349609375,2
2530.4,0.8525390625,-0.33544921875,0.21337890625,2
2530.45,0.982177734375,-0.32373046875,0.6220703125,2
2530.5,0.732666015625,-0.200927734375,0.49560546875,2
2530.55,0.47314453125,-0.12109375,0.320556640625,2
2530.6,0.364501953125,-0.0224609375,0.349365234375,2
2530.65,0.301513671875,1.40893554688,0.5048828125,2
2530.7,0.2998046875,1.59765625,0.53369140625,2
2530.75,0.135986328125,1.94482421875,0.533447265625,2
2530.8,0.80224609375,1.52954101562,2.00830078125,2
2530.85,0.52978515625,0.489990234375,1.35595703125,2
2530.9,0.70703125,0.929443359375,1.17407226562,2
2530.95,0.61181640625,0.73974609375,1.20874023438,2
2531.0,-0.110595703125,0.370849609375,0.4443359375,2
2531.03,0.32666015625,0.57861328125,0.444091796875,2
2531.05,0.701171875,0.66552734375,0.7216796875,2
2531.08,0.5673828125,0.593994140625,0.607177734375,2
2531.11,0.5166015625,0.59326171875,0.5830078125,2
2531.14,0.458251953125,0.59228515625,0.535400390625,2
2531.16,0.47509765625,0.59423828125,0.51220703125,2
2531.19,0.582275390625,0.571044921875,0.554931640625,2
2531.22,0.5390625,0.47509765625,0.777099609375,2
2531.24,0.63671875,0.395263671875,0.670166015625,2
2531.27,0.58154296875,0.388916015625,0.775634765625,2
2531.3,0.64794921875,0.40380859375,0.782958984375,2
2531.32,0.685791015625,0.47998046875,0.767822265625,2
2531.35,0.476318359375,0.521728515625,0.80712890625,2
2531.38,0.48486328125,0.2451171875,0.588134765625,2
2531.41,0.59765625,0.10205078125,0.7294921875,2
2531.43,0.687255859375,0.071044921875,0.813720703125,2
2531.46,0.7294921875,0.11083984375,0.870849609375,2
2531.49,0.734619140625,0.212158203125,0.962646484375,2
2531.51,0.697021484375,0.20068359375,1.04736328125,2
2531.54,0.602294921875,0.29736328125,1.07250976562,2
2531.57,0.457275390625,0.25927734375,1.00122070312,2
2531.59,0.436279296875,0.2958984375,0.89599609375,2
2531.62,0.459228515625,0.35302734375,0.988037109375,2
2531.65,0.220947265625,0.572265625,0.570556640625,2
2531.68,0.258544921875,0.690185546875,0.42822265625,2
2531.7,-0.142333984375,0.8505859375,0.403564453125,2
2531.73,0.113525390625,0.968505859375,0.277099609375,2
2531.76,0.235595703125,1.14477539062,0.4453125,2
2531.78,0.047119140625,1.1875,0.645263671875,2
2531.81,0.16259765625,1.11865234375,0.70703125,2
2531.84,0.43701171875,0.8408203125,0.588134765625,2
2531.86,0.12744140625,0.596435546875,0.5771484375,2
2531.89,0.65087890625,0.431884765625,0.62255859375,2
2531.92,0.634521484375,0.41015625,0.6943359375,2
2531.95,0.704833984375,0.396728515625,0.646240234375,2
2531.97,0.8359375,0.382080078125,0.599365234375,2
2532.0,0.778564453125,0.38037109375,0.6083984375,2
2532.05,0.607177734375,0.464111328125,0.697265625,2
2532.1,0.706298828125,0.523681640625,0.59619140625,2
2532.15,0.483154296875,0.322509765625,0.709228515625,2
2532.2,0.668701171875,0.438720703125,0.723876953125,2
2532.25,0.546142578125,0.4267578125,0.6162109375,2
2532.3,0.537841796875,0.4052734375,0.638916015625,2
2532.35,0.7109375,0.448486328125,0.6640625,2
2532.4,0.910888671875,0.46484375,0.61376953125,2
2532.45,0.834716796875,0.4365234375,0.631591796875,2
2532.5,0.417236328125,0.271240234375,0.82080078125,2
2532.55,0.545654296875,0.2314453125,0.837890625,2
2532.6,0.57958984375,0.349365234375,0.913818359375,2
2532.65,0.45849609375,0.41015625,0.862060546875,2
2532.7,0.952392578125,0.560302734375,0.373779296875,2
2532.75,0.519775390625,0.73876953125,0.4814453125,2
2532.8,0.506591796875,0.67919921875,0.571044921875,2
2532.85,0.510986328125,0.690185546875,0.902099609375,2
2532.9,0.600341796875,0.518798828125,0.759765625,2
2532.95,0.527099609375,0.57666015625,0.672119140625,2
2533.0,0.42138671875,0.853271484375,0.069580078125,2
2533.04,0.370361328125,0.87451171875,0.242919921875,2
2533.08,0.471435546875,0.857666015625,0.512451171875,2
2533.12,0.43212890625,0.660400390625,-0.029296875,2
2533.16,1.05004882812,0.794677734375,1.26245117188,2
2533.2,1.12109375,-0.174560546875,0.791748046875,2
2533.24,1.38452148438,-0.08056640625,0.552978515625,2
2533.28,0.93115234375,0.01513671875,0.362060546875,2
2533.32,0.662109375,0.01806640625,0.166015625,2
2533.36,1.08422851562,0.22216796875,0.43408203125,2
2533.4,0.711181640625,0.524169921875,0.651611328125,2
2533.44,0.248779296875,0.577392578125,0.835205078125,2
2533.48,0.8955078125,1.19287109375,0.13427734375,2
2533.52,0.337646484375,0.576171875,0.5673828125,2
2533.56,0.46484375,0.232177734375,0.871337890625,2
2533.6,0.59033203125,0.229736328125,0.957275390625,2
2533.64,0.447265625,0.26513671875,0.741455078125,2
2533.68,0.596435546875,0.376953125,0.713134765625,2
2533.72,0.609619140625,0.4853515625,0.625244140625,2
2533.76,0.2744140625,0.41552734375,0.689697265625,2
2533.8,0.6708984375,0.548828125,0.782958984375,2
2533.84,0.7841796875,0.536865234375,0.687255859375,2
2533.88,0.5224609375,0.492919921875,0.525390625,2
2533.92,0.492431640625,0.552001953125,0.531982421875,2
2533.96,0.59912109375,0.5703125,0.660888671875,2
2534.0,0.48095703125,0.609130859375,0.548583984375,2
2534.05,0.54443359375,0.687255859375,0.56201171875,2
2534.11,0.123046875,0.616455078125,0.328125,2
2534.16,-0.1103515625,0.96337890625,-0.4482421875,2
2534.21,0.264404296875,0.444091796875,0.795166015625,2
2534.26,1.0107421875,-0.070556640625,0.95068359375,2
2534.32,0.788330078125,0.348876953125,0.46826171875,2
2534.37,0.84619140625,0.466064453125,0.561279296875,2
2534.42,0.00341796875,0.62255859375,0.453369140625,2
2534.47,0.51416015625,0.815673828125,0.20263671875,2
2534.53,0.439697265625,0.905029296875,0.653564453125,2
2534.58,0.29541015625,0.923828125,0.60107421875,2
2534.63,0.16552734375,0.986328125,0.5390625,2
2534.68,-0.324951171875,0.557861328125,-0.246826171875,2
2534.74,1.09057617188,1.19702148438,1.24584960938,2
2534.79,1.31420898438,0.90380859375,1.09643554688,2
2534.84,1.32373046875,0.2666015625,0.493896484375,2
2534.89,0.766845703125,-0.14404296875,1.22412109375,2
2534.95,0.724365234375,-0.330078125,0.86328125,2
2535.0,0.778076171875,-0.29150390625,0.78564453125,2
2535.05,1.00341796875,-0.1865234375,0.232666015625,2
2535.09,1.07836914062,0.2158203125,-1.37841796875,2
2535.14,1.41748046875,0.78662109375,-1.66552734375,2
2535.18,1.26147460938,2.62817382812,-2.35083007812,2
2535.23,1.42578125,0.6337890625,0.1162109375,2
2535.27,1.1572265625,0.140380859375,0.81640625,2
2535.32,1.08935546875,0.16162109375,0.759765625,2
2535.36,0.850830078125,0.20849609375,0.542724609375,2
2535.41,1.27465820312,0.167724609375,0.464111328125,2
2535.45,1.16430664062,0.11572265625,0.48876953125,2
2535.5,0.912841796875,0.0517578125,0.539794921875,2
2535.55,0.767822265625,0.085205078125,0.751220703125,2
2535.59,0.22265625,0.0693359375,0.59033203125,2
2535.64,0.08154296875,0.27392578125,0.80859375,2
2535.68,0.207275390625,0.36474609375,0.739501953125,2
2535.73,-0.18994140625,0.4794921875,0.743408203125,2
2535.77,-0.37744140625,0.8369140625,0.47021484375,2
2535.82,-0.8505859375,0.943359375,0.43994140625,2
2535.86,-0.333251953125,0.731689453125,0.681884765625,2
2535.91,0.49365234375,0.22802734375,1.0107421875,2
2535.95,0.82177734375,0.04052734375,1.046875,2
2536.0,0.379638671875,0.200927734375,1.17016601562,2
2536.05,0.035888671875,0.3857421875,1.01904296875,2
2536.09,-0.88427734375,0.677490234375,0.555908203125,2
2536.14,-1.1181640625,0.590087890625,0.570556640625,2
2536.18,-0.2138671875,0.754638671875,0.677734375,2
2536.23,-0.17626953125,0.649169921875,0.921875,2
2536.27,-0.39501953125,0.52197265625,1.00610351562,2
2536.32,-0.377685546875,0.6181640625,0.843017578125,2
2536.36,-0.175537109375,0.705810546875,0.837890625,2
2536.41,-0.52587890625,0.435302734375,0.873779296875,2
2536.45,1.38037109375,1.25903320312,1.0341796875,2
2536.5,1.06518554688,0.298583984375,0.891845703125,2
2536.55,0.885009765625,0.135498046875,0.94970703125,2
2536.59,0.560302734375,0.168212890625,0.74609375,2
2536.64,-0.511962890625,0.656005859375,0.93408203125,2
2536.68,-1.62377929688,0.999755859375,-0.072021484375,2
2536.73,-0.46240234375,1.04907226562,0.690673828125,2
2536.77,-0.114501953125,0.585693359375,1.08618164062,2
2536.82,0.0126953125,0.402099609375,0.725830078125,2
2536.86,1.65942382812,0.273193359375,1.2666015625,2
2536.91,1.4130859375,0.194580078125,1.42944335938,2
2536.95,-0.000732421875,0.55859375,0.5048828125,2
2537.0,-1.03784179688,0.656494140625,0.33251953125,2
2537.04,-0.83740234375,0.703857421875,0.517578125,2
2537.07,0.003662109375,0.8125,1.12426757812,2
2537.11,1.25048828125,0.6884765625,1.21166992188,2
2537.14,0.6162109375,0.171875,1.00732421875,2
2537.18,-0.105712890625,0.444091796875,0.886474609375,2
2537.21,-0.291748046875,0.464599609375,0.76806640625,2
2537.25,-0.724609375,0.87939453125,0.309326171875,2
2537.29,0.278564453125,1.1865234375,0.775390625,2
2537.32,-0.04638671875,0.84375,1.2685546875,2
2537.36,-0.61669921875,0.337890625,0.5380859375,2
2537.39,-0.103515625,0.50732421875,0.510498046875,2
2537.43,0.66015625,0.692138671875,1.40747070312,2
2537.46,-0.49072265625,0.693115234375,0.80810546875,2
2537.5,-0.436279296875,0.8359375,0.7177734375,2
2537.54,-0.356689453125,0.75,0.95263671875,2
2537.57,-1.16357421875,0.403076171875,1.0185546875,2
2537.61,-0.134521484375,0.762451171875,1.03125,2
2537.64,0.7724609375,0.482177734375,1.18505859375,2
2537.68,0.945068359375,0.314208984375,1.103515625,2
2537.71,0.71533203125,0.015380859375,0.911865234375,2
2537.75,0.64501953125,-0.005126953125,0.68603515625,2
2537.79,-0.025634765625,0.280517578125,0.8125,2
2537.82,-0.034912109375,0.42529296875,0.71728515625,2
2537.86,-0.265625,0.755859375,0.71533203125,2
2537.89,-0.610107421875,0.945068359375,0.73583984375,2
2537.93,-1.16259765625,1.19506835938,0.48291015625,2
2537.96,-1.642578125,1.0185546875,0.428466796875,2
2538.0,0.811279296875,0.835205078125,0.8525390625,2
2538.04,1.18627929688,0.530029296875,0.982421875,2
2538.07,1.1279296875,0.33935546875,1.3017578125,2
2538.11,0.543212890625,0.26416015625,1.07397460938,2
2538.14,0.410888671875,0.365478515625,0.827880859375,2
2538.18,-0.0712890625,0.419189453125,0.563720703125,2
2538.21,-0.618896484375,0.455322265625,0.551513671875,2
2538.25,-1.130859375,0.472412109375,0.567626953125,2
2538.29,-0.595947265625,1.01928710938,0.755859375,2
2538.32,-0.127685546875,0.989013671875,0.80517578125,2
2538.36,0.06982421875,0.704345703125,0.8681640625,2
2538.39,-0.1357421875,0.572998046875,0.888916015625,2
2538.43,-0.283447265625,0.53955078125,0.96484375,2
2538.46,-0.177490234375,0.610595703125,0.9287109375,2
2538.5,0.090576171875,0.6884765625,0.765625,2
2538.54,-0.06640625,0.7265625,0.785400390625,2
2538.57,0.106201171875,0.763916015625,0.873779296875,2
2538.61,0.538330078125,0.650146484375,0.904052734375,2
2538.64,0.65771484375,0.588134765625,1.0263671875,2
2538.68,0.594970703125,0.3046875,0.842529296875,2
2538.71,-0.07275390625,0.25439453125,0.59765625,2
2538.75,-0.098876953125,0.329833984375,0.552734375,2
2538.79,-0.344970703125,0.743408203125,0.863037109375,2
2538.82,0.2783203125,0.67138671875,0.73583984375,2
2538.86,0.521728515625,0.70263671875,0.92919921875,2
2538.89,0.820556640625,0.585693359375,1.12646484375,2
2538.93,0.569091796875,0.58203125,0.96337890625,2
2538.96,-1.29467773438,0.5732421875,0.368408203125,2
2539.0,-0.670654296875,0.98779296875,1.02368164062,2
2539.06,0.20751953125,0.625732421875,0.83349609375,2
2539.12,0.305419921875,0.59423828125,0.8505859375,2
2539.19,-0.113525390625,0.495849609375,1.0146484375,2
2539.25,-0.0302734375,0.57373046875,0.857421875,2
2539.31,-0.140869140625,0.71337890625,0.790771484375,2
2539.38,-0.03125,0.7216796875,0.839599609375,2
2539.44,-0.268310546875,0.650390625,0.73291015625,2
2539.5,-0.2333984375,0.622802734375,0.64306640625,2
2539.56,-0.2109375,0.656982421875,0.707763671875,2
2539.62,0.0693359375,0.75146484375,0.74169921875,2
2539.69,-0.2939453125,0.640380859375,0.64990234375,2
2539.75,-0.418701171875,0.704345703125,0.628173828125,2
2539.81,-0.171630859375,0.951171875,0.737060546875,2
2539.88,0.38232421875,0.790771484375,0.70703125,2
2539.94,0.447998046875,0.71875,0.694091796875,2
2540.0,0.630859375,0.651611328125,0.9677734375,2
2540.04,0.59521484375,0.547119140625,0.848388671875,2
2540.08,0.6240234375,0.660400390625,0.303955078125,2
2540.12,0.79150390625,0.461181640625,0.07861328125,2
2540.17,0.822021484375,0.387939453125,0.0751953125,2
2540.21,0.95947265625,0.388671875,0.06201171875,2
2540.25,1.00024414062,0.270263671875,0.0361328125,2
2540.29,1.0078125,0.212646484375,0.196044921875,2
2540.33,1.01733398438,0.26318359375,0.196533203125,2
2540.38,1.1396484375,0.39599609375,0.271728515625,2
2540.42,0.839111328125,0.51806640625,0.226318359375,2
2540.46,0.81884765625,0.646728515625,0.29296875,2
2540.5,0.779541015625,0.699462890625,0.035400390625,2
2540.54,0.96826171875,0.833984375,-0.09912109375,2
2540.58,1.05859375,0.8857421875,0.079833984375,2
2540.62,0.884765625,0.838623046875,0.154541015625,2
2540.67,0.77685546875,0.53271484375,0.3623046875,2
2540.71,0.70166015625,0.652587890625,0.17041015625,2
2540.75,0.789306640625,0.67236328125,0.1357421875,2
2540.79,0.679931640625,0.674560546875,0.291015625,2
2540.83,0.69189453125,0.695556640625,0.81396484375,2
2540.88,0.881591796875,0.600341796875,0.509521484375,2
2540.92,0.942138671875,0.293701171875,0.010009765625,2
2540.96,0.579833984375,-0.048828125,-0.123046875,2
2541.0,0.64013671875,-0.30517578125,-0.02978515625,2
2541.03,0.7294921875,-0.3720703125,0.929443359375,2
2541.07,0.717041015625,1.31811523438,0.168212890625,2
2541.1,0.824462890625,1.43286132812,-0.084716796875,2
2541.14,0.8447265625,1.72900390625,0.2412109375,2
2541.17,0.40087890625,1.26489257812,0.4306640625,2
2541.21,0.306640625,0.87158203125,0.311767578125,2
2541.24,0.61767578125,0.94775390625,0.110107421875,2
2541.28,0.60693359375,0.982666015625,0.20751953125,2
2541.31,0.895263671875,0.712158203125,0.967041015625,2
2541.34,0.797607421875,0.632568359375,0.813720703125,2
2541.38,0.51123046875,0.736572265625,0.3828125,2
2541.41,1.01098632812,0.6005859375,0.50537109375,2
2541.45,0.906005859375,0.543212890625,0.490478515625,2
2541.48,1.1142578125,0.027099609375,0.180419921875,2
2541.52,0.788330078125,-0.30224609375,0.428466796875,2
2541.55,0.718994140625,-0.175048828125,0.848876953125,2
2541.59,0.47998046875,0.088134765625,0.43505859375,2
2541.62,0.742919921875,0.2900390625,0.4462890625,2
2541.66,0.802978515625,0.58544921875,0.502685546875,2
2541.69,0.69140625,0.782470703125,0.595947265625,2
2541.72,0.42626953125,0.785400390625,0.40380859375,2
2541.76,0.89306640625,1.17749023438,0.548828125,2
2541.79,0.642578125,1.11987304688,0.593994140625,2
2541.83,0.416015625,0.805908203125,0.39404296875,2
2541.86,0.428466796875,0.804931640625,0.1865234375,2
2541.9,0.712890625,0.4462890625,0.48583984375,2
2541.93,0.634033203125,0.30517578125,0.74951171875,2
2541.97,0.8134765625,0.3486328125,0.733642578125,2
2542.0,0.947998046875,0.376220703125,0.727783203125,2
2542.03,0.859375,0.417724609375,0.70068359375,2
2542.07,0.852294921875,0.57568359375,0.507568359375,2
2542.1,0.518310546875,0.614501953125,0.41015625,2
2542.14,0.709716796875,1.10107421875,0.279296875,2
2542.17,1.05419921875,1.14086914062,-0.01123046875,2
2542.21,0.570068359375,0.908447265625,0.34619140625,2
2542.24,0.943603515625,0.7431640625,0.69677734375,2
2542.28,1.02124023438,0.71630859375,0.841552734375,2
2542.31,0.7138671875,0.173583984375,0.287353515625,2
2542.34,0.912841796875,0.033203125,0.1494140625,2
2542.38,1.01171875,-0.17138671875,0.18701171875,2
2542.41,0.671142578125,-0.518310546875,1.04321289062,2
2542.45,1.01123046875,0.087890625,0.3662109375,2
2542.48,0.199951171875,0.60791015625,0.4228515625,2
2542.52,0.87646484375,1.04638671875,0.5322265625,2
2542.55,0.417724609375,0.953369140625,0.348876953125,2
2542.59,0.446044921875,0.967041015625,0.287353515625,2
2542.62,0.343017578125,1.0947265625,0.302734375,2
2542.66,0.622802734375,1.34619140625,0.85400390625,2
2542.69,0.207763671875,0.885986328125,0.575927734375,2
2542.72,0.76611328125,0.64013671875,0.427978515625,2
2542.76,0.767333984375,0.56640625,0.3525390625,2
2542.79,0.439453125,0.48193359375,0.541748046875,2
2542.83,0.67333984375,0.635986328125,0.50634765625,2
2542.86,0.64404296875,0.65185546875,0.407958984375,2
2542.9,-0.07763671875,0.568359375,0.38427734375,2
2542.93,-0.00927734375,0.705078125,0.63525390625,2
2542.97,0.32421875,0.52490234375,0.65966796875,2
2543.0,0.482421875,0.62109375,0.7216796875,2
2543.04,0.60888671875,0.683349609375,0.40869140625,2
2543.07,0.240966796875,0.463623046875,0.45703125,2
2543.11,0.19287109375,0.633056640625,0.514892578125,2
2543.14,0.390869140625,0.89453125,0.62451171875,2
2543.18,0.552978515625,0.9619140625,0.455322265625,2
2543.21,0.425048828125,0.854248046875,0.806884765625,2
2543.25,0.355712890625,0.813232421875,0.891357421875,2
2543.29,0.079833984375,0.6259765625,1.0009765625,2
2543.32,0.375732421875,0.62646484375,0.8759765625,2
2543.36,0.366943359375,0.631591796875,0.665771484375,2
2543.39,0.1513671875,0.56787109375,0.696533203125,2
2543.43,0.63427734375,0.750732421875,0.81591796875,2
2543.46,0.510009765625,0.53857421875,0.37744140625,2
2543.5,0.621826171875,0.635498046875,0.360595703125,2
2543.54,0.914306640625,0.672119140625,0.56396484375,2
2543.57,0.948974609375,0.620361328125,0.722412109375,2
2543.61,0.58642578125,0.51171875,0.53369140625,2
2543.64,0.553955078125,0.619384765625,0.614990234375,2
2543.68,0.5595703125,0.612060546875,0.58251953125,2
